,0,1
38809,212.3415985107422,-307.8693542480469
38810,211.8416290283203,-307.87451171875
38811,211.34165954589844,-307.8796691894531
38812,210.84141540527344,-307.88482666015625
38813,210.3414306640625,-307.8899841308594
38814,209.88107299804688,-307.8936462402344
38815,209.52899169921875,-307.8744812011719
38816,209.17974853515625,-307.82574462890625
38817,208.83584594726562,-307.74786376953125
38818,208.49972534179688,-307.6413269042969
38819,208.17373657226562,-307.5069274902344
38820,207.86019897460938,-307.3455810546875
38821,207.56134033203125,-307.158447265625
38822,207.27926635742188,-306.9468688964844
38823,207.01597595214844,-306.71234130859375
38824,206.77333068847656,-306.4564514160156
38825,206.5415802001953,-306.1672058105469
38826,206.31039428710938,-305.8397216796875
38827,206.09814453125,-305.4996643066406
38828,205.90545654296875,-305.14813232421875
38829,205.73297119140625,-304.7862548828125
38830,205.58123779296875,-304.41522216796875
38831,205.4507293701172,-304.0361633300781
38832,205.34190368652344,-303.6503601074219
38833,205.25506591796875,-303.2590026855469
38834,205.19052124023438,-302.8633728027344
38835,205.14845275878906,-302.4647216796875
38836,205.12889099121094,-302.05950927734375
38837,205.11741638183594,-301.5596618652344
38838,205.10594177246094,-301.0597839355469
38839,205.094482421875,-300.5599060058594
38840,205.0830078125,-300.06005859375
38841,205.071533203125,-299.5601806640625
38842,205.06007385253906,-299.060302734375
38843,205.04859924316406,-298.5604553222656
38844,215.65003967285156,-364.1978454589844
38845,215.67630004882812,-367.69775390625
38846,215.7025604248047,-371.1976623535156
38847,215.72882080078125,-374.69757080078125
38848,215.8076171875,-385.197265625
38849,215.83387756347656,-388.6971740722656
38850,215.86013793945312,-392.1970520019531
38851,215.8863983154297,-395.69696044921875
38852,216.1500244140625,-364.194091796875
38853,216.17628479003906,-367.6940002441406
38854,216.20254516601562,-371.19390869140625
38855,216.2288055419922,-374.6938171386719
38856,216.30760192871094,-385.1935119628906
38857,216.3338623046875,-388.69342041015625
38858,216.36012268066406,-392.19329833984375
38859,216.38638305664062,-395.6932067871094
38860,216.65000915527344,-364.1903381347656
38861,216.67626953125,-367.69024658203125
38862,216.70252990722656,-371.1901550292969
38863,216.72879028320312,-374.6900634765625
38864,216.80758666992188,-385.18975830078125
38865,216.83384704589844,-388.6896667480469
38866,216.860107421875,-392.1895446777344
38867,216.88636779785156,-395.689453125
38868,217.14999389648438,-364.18658447265625
38869,217.17625427246094,-367.6864929199219
38870,217.2025146484375,-371.1864013671875
38871,217.22877502441406,-374.6863098144531
38872,217.3075714111328,-385.1860046386719
38873,217.33383178710938,-388.6859130859375
38874,217.36009216308594,-392.185791015625
38875,217.3863525390625,-395.6856994628906
38876,217.6499786376953,-364.1828308105469
38877,217.67623901367188,-367.6827392578125
38878,217.70249938964844,-371.1826477050781
38879,217.728759765625,-374.68255615234375
38880,217.80755615234375,-385.1822509765625
38881,217.8338165283203,-388.6821594238281
38882,217.86007690429688,-392.1820373535156
38883,217.88633728027344,-395.68194580078125
38884,218.14996337890625,-364.1790771484375
38885,218.1762237548828,-367.6789855957031
38886,218.20248413085938,-371.17889404296875
38887,218.22874450683594,-374.6788024902344
38888,218.3075408935547,-385.1784973144531
38889,218.33380126953125,-388.67840576171875
38890,218.3600616455078,-392.17828369140625
38891,218.38632202148438,-395.6781921386719
38892,218.6499481201172,-364.1753234863281
38893,218.67620849609375,-367.67523193359375
38894,218.7024688720703,-371.1751403808594
38895,218.72872924804688,-374.675048828125
38896,218.80752563476562,-385.17474365234375
38897,218.8337860107422,-388.6746520996094
38898,218.86004638671875,-392.1745300292969
38899,218.8863067626953,-395.6744384765625
38900,219.1499481201172,-364.17156982421875
38901,219.17620849609375,-367.6714782714844
38902,219.2024688720703,-371.17138671875
38903,219.22872924804688,-374.6712951660156
38904,219.30752563476562,-385.1709899902344
38905,219.3337860107422,-388.6708984375
38906,219.36004638671875,-392.1707763671875
38907,219.3863067626953,-395.6706848144531
38908,219.64993286132812,-364.1678466796875
38909,219.6761932373047,-367.6677551269531
38910,219.70245361328125,-371.16766357421875
38911,219.7287139892578,-374.6675720214844
38912,219.80751037597656,-385.1672668457031
38913,219.83377075195312,-388.66717529296875
38914,219.8600311279297,-392.16705322265625
38915,219.88629150390625,-395.6669616699219
38916,220.14991760253906,-364.1640930175781
38917,220.17617797851562,-367.66400146484375
38918,220.2024383544922,-371.1639099121094
38919,220.22869873046875,-374.663818359375
38920,220.3074951171875,-385.16351318359375
38921,220.33375549316406,-388.6634216308594
38922,220.36001586914062,-392.1632995605469
38923,220.3862762451172,-395.6632080078125
38924,220.64990234375,-364.16033935546875
38925,220.67616271972656,-367.6602478027344
38926,220.70242309570312,-371.16015625
38927,220.7286834716797,-374.6600646972656
38928,220.80747985839844,-385.1597595214844
38929,220.833740234375,-388.65966796875
38930,220.86000061035156,-392.1595458984375
38931,220.88626098632812,-395.6594543457031
38932,221.14988708496094,-364.1565856933594
38933,221.1761474609375,-367.656494140625
38934,221.20240783691406,-371.1564025878906
38935,221.22866821289062,-374.65631103515625
38936,221.30746459960938,-385.156005859375
38937,221.33372497558594,-388.6559143066406
38938,221.3599853515625,-392.1557922363281
38939,221.38624572753906,-395.65570068359375
38940,221.64987182617188,-364.15283203125
38941,221.67613220214844,-367.6527404785156
38942,221.702392578125,-371.15264892578125
38943,221.72865295410156,-374.6525573730469
38944,221.8074493408203,-385.1522521972656
38945,221.83370971679688,-388.65216064453125
38946,221.85997009277344,-392.15203857421875
38947,221.88623046875,-395.6519470214844
38948,222.1498565673828,-364.1490783691406
38949,222.17611694335938,-367.64898681640625
38950,222.20237731933594,-371.1488952636719
38951,222.2286376953125,-374.6488037109375
38952,222.30743408203125,-385.14849853515625
38953,222.3336944580078,-388.6484069824219
38954,222.35995483398438,-392.1482849121094
38955,222.38621520996094,-395.648193359375
38956,222.64984130859375,-364.14532470703125
38957,222.6761016845703,-367.6452331542969
38958,222.70236206054688,-371.1451416015625
38959,222.72862243652344,-374.6450500488281
38960,222.8074188232422,-385.1447448730469
38961,222.83367919921875,-388.6446533203125
38962,222.8599395751953,-392.14453125
38963,222.88619995117188,-395.6444396972656
38964,223.1498260498047,-364.1415710449219
38965,223.17608642578125,-367.6414794921875
38966,223.2023468017578,-371.1413879394531
38967,223.22860717773438,-374.64129638671875
38968,223.30740356445312,-385.1409912109375
38969,223.3336639404297,-388.6408996582031
38970,223.35992431640625,-392.1407775878906
38971,223.3861846923828,-395.64068603515625
38972,223.66123962402344,-364.137939453125
38973,223.68496704101562,-367.63787841796875
38974,223.70867919921875,-371.1377868652344
38975,223.73240661621094,-374.6376953125
38976,223.80355834960938,-385.137451171875
38977,223.82728576660156,-388.63739013671875
38978,223.85101318359375,-392.1372985839844
38979,223.87472534179688,-395.63720703125
38980,224.17698669433594,-364.13470458984375
38981,224.19720458984375,-367.6346435546875
38982,224.21742248535156,-371.13458251953125
38983,224.23764038085938,-374.634521484375
38984,224.29830932617188,-385.13433837890625
38985,224.3185272216797,-388.63427734375
38986,224.3387451171875,-392.13421630859375
38987,224.35897827148438,-395.6341552734375
38988,224.69271850585938,-364.1319885253906
38989,224.7094268798828,-367.6319274902344
38990,224.7261505126953,-371.13189697265625
38991,224.7428741455078,-374.6318664550781
38992,224.7930450439453,-385.1317443847656
38993,224.80975341796875,-388.6316833496094
38994,224.82647705078125,-392.13165283203125
38995,224.84320068359375,-395.6316223144531
38996,225.20846557617188,-364.1297912597656
38997,225.22169494628906,-367.6297607421875
38998,225.2349090576172,-371.1297302246094
38999,225.24813842773438,-374.62969970703125
39000,225.2877960205078,-385.129638671875
39001,225.301025390625,-388.6296081542969
39002,225.31423950195312,-392.12957763671875
39003,225.32745361328125,-395.62957763671875
39004,225.72421264648438,-364.1280822753906
39005,225.7339324951172,-367.6280517578125
39006,225.74365234375,-371.1280517578125
39007,225.7533721923828,-374.6280212402344
39008,225.7825469970703,-385.12799072265625
39009,225.79226684570312,-388.6279602050781
39010,225.80198669433594,-392.1279602050781
39011,225.81170654296875,-395.6279602050781
39012,226.23995971679688,-364.1269226074219
39013,226.24618530273438,-367.62689208984375
39014,226.2523956298828,-371.12689208984375
39015,226.2586212158203,-374.62689208984375
39016,226.27728271484375,-385.12689208984375
39017,226.28350830078125,-388.6268615722656
39018,226.28973388671875,-392.1268615722656
39019,226.2959442138672,-395.6268615722656
39020,226.75572204589844,-364.1262512207031
39021,226.75843811035156,-367.6262512207031
39022,226.76116943359375,-371.1262512207031
39023,226.76388549804688,-374.6262512207031
39024,226.7720489501953,-385.1262512207031
39025,226.77476501464844,-388.6262512207031
39026,226.77748107910156,-392.1262512207031
39027,226.78021240234375,-395.6262512207031
39028,227.27146911621094,-364.1260986328125
39029,227.27069091796875,-367.6260986328125
39030,227.26991271972656,-371.1260986328125
39031,227.26913452148438,-374.6260986328125
39032,227.26678466796875,-385.1260986328125
39033,227.26600646972656,-388.6260986328125
39034,227.26522827148438,-392.1260986328125
39035,227.2644500732422,-395.6260986328125
39036,227.78720092773438,-364.12646484375
39037,227.78292846679688,-367.62646484375
39038,227.77865600585938,-371.12646484375
39039,227.7743682861328,-374.62646484375
39040,227.76153564453125,-385.12646484375
39041,227.75726318359375,-388.62646484375
39042,227.7529754638672,-392.12646484375
39043,227.7487030029297,-395.62646484375
39044,228.30296325683594,-364.1273498535156
39045,228.29519653320312,-367.6273498535156
39046,228.28741455078125,-371.1273193359375
39047,228.27963256835938,-374.6273193359375
39048,228.25628662109375,-385.1272888183594
39049,228.24851989746094,-388.6272888183594
39050,228.24073791503906,-392.1272888183594
39051,228.2329559326172,-395.62725830078125
39052,228.81871032714844,-364.1287841796875
39053,228.80743408203125,-367.6287841796875
39054,228.79615783691406,-371.1287536621094
39055,228.78488159179688,-374.62872314453125
39056,228.75103759765625,-385.128662109375
39057,228.73976135253906,-388.628662109375
39058,228.72848510742188,-392.1286315917969
39059,228.7172088623047,-395.6286315917969
39060,229.33445739746094,-364.1307067871094
39061,229.31967163085938,-367.63067626953125
39062,229.30490112304688,-371.1306457519531
39063,229.2901153564453,-374.630615234375
39064,229.24578857421875,-385.1304931640625
39065,229.2310028076172,-388.6304626464844
39066,229.2162322998047,-392.13043212890625
39067,229.20144653320312,-395.6304016113281
39068,229.84913635253906,-364.1330871582031
39069,229.8311004638672,-367.633056640625
39070,229.81304931640625,-371.13299560546875
39071,229.79501342773438,-374.6329650878906
39072,229.7408905029297,-385.1328125
39073,229.7228546142578,-388.6327819824219
39074,229.70481872558594,-392.1327209472656
39075,229.68678283691406,-395.6326904296875
39076,230.34913635253906,-364.1356506347656
39077,230.3311004638672,-367.6356201171875
39078,230.31304931640625,-371.13555908203125
39079,230.29501342773438,-374.6355285644531
39080,230.2408905029297,-385.1353759765625
39081,230.2228546142578,-388.6353454589844
39082,230.20481872558594,-392.1352844238281
39083,230.18678283691406,-395.63525390625
39084,230.84912109375,-364.13824462890625
39085,230.83108520507812,-367.6382141113281
39086,230.8130340576172,-371.1381530761719
39087,230.7949981689453,-374.63812255859375
39088,230.74087524414062,-385.1379699707031
39089,230.72283935546875,-388.637939453125
39090,230.70480346679688,-392.13787841796875
39091,230.686767578125,-395.6378479003906
39092,231.34912109375,-364.14080810546875
39093,231.33108520507812,-367.6407775878906
39094,231.3130340576172,-371.1407165527344
39095,231.2949981689453,-374.64068603515625
39096,231.24087524414062,-385.1405334472656
39097,231.22283935546875,-388.6405029296875
39098,231.20480346679688,-392.14044189453125
39099,231.186767578125,-395.6404113769531
39100,231.84910583496094,-364.1434020996094
39101,231.83106994628906,-367.64337158203125
39102,231.81301879882812,-371.143310546875
39103,231.79498291015625,-374.6432800292969
39104,231.74085998535156,-385.14312744140625
39105,231.7228240966797,-388.6430969238281
39106,231.7047882080078,-392.1430358886719
39107,231.68675231933594,-395.64300537109375
39108,232.34910583496094,-364.1459655761719
39109,232.33106994628906,-367.64593505859375
39110,232.31301879882812,-371.1458740234375
39111,232.29498291015625,-374.6458435058594
39112,232.24085998535156,-385.14569091796875
39113,232.2228240966797,-388.6456604003906
39114,232.2047882080078,-392.1455993652344
39115,232.18675231933594,-395.64556884765625
39116,232.84909057617188,-364.1485290527344
39117,232.8310546875,-367.64849853515625
39118,232.81300354003906,-371.1484375
39119,232.7949676513672,-374.6484069824219
39120,232.7408447265625,-385.14825439453125
39121,232.72280883789062,-388.6482238769531
39122,232.70477294921875,-392.1481628417969
39123,232.68673706054688,-395.64813232421875
39124,233.34909057617188,-364.151123046875
39125,233.3310546875,-367.6510925292969
39126,233.31300354003906,-371.1510314941406
39127,233.2949676513672,-374.6510009765625
39128,233.2408447265625,-385.1508483886719
39129,233.22280883789062,-388.65081787109375
39130,233.20477294921875,-392.1507568359375
39131,233.18673706054688,-395.6507263183594
39132,233.84909057617188,-364.1536865234375
39133,233.8310546875,-367.6536560058594
39134,233.81300354003906,-371.1535949707031
39135,233.7949676513672,-374.653564453125
39136,233.7408447265625,-385.1534118652344
39137,233.72280883789062,-388.65338134765625
39138,233.70477294921875,-392.1533203125
39139,233.68673706054688,-395.6532897949219
39140,234.3490753173828,-364.1562805175781
39141,234.33103942871094,-367.65625
39142,234.31298828125,-371.15618896484375
39143,234.29495239257812,-374.6561584472656
39144,234.24082946777344,-385.156005859375
39145,234.22279357910156,-388.6559753417969
39146,234.2047576904297,-392.1559143066406
39147,234.1867218017578,-395.6558837890625
39148,234.8490753173828,-364.1588439941406
39149,234.83103942871094,-367.6588134765625
39150,234.81298828125,-371.15875244140625
39151,234.79495239257812,-374.6587219238281
39152,234.74082946777344,-385.1585693359375
39153,234.72279357910156,-388.6585388183594
39154,234.7047576904297,-392.1584777832031
39155,234.6867218017578,-395.658447265625
39156,235.34906005859375,-364.16143798828125
39157,235.33102416992188,-367.6614074707031
39158,235.31297302246094,-371.1613464355469
39159,235.29493713378906,-374.66131591796875
39160,235.24081420898438,-385.1611633300781
39161,235.2227783203125,-388.6611328125
39162,235.20474243164062,-392.16107177734375
39163,235.18670654296875,-395.6610412597656
39164,235.84906005859375,-364.16400146484375
39165,235.83102416992188,-367.6639709472656
39166,235.81297302246094,-371.1639099121094
39167,235.79493713378906,-374.66387939453125
39168,235.74081420898438,-385.1637268066406
39169,235.7227783203125,-388.6636962890625
39170,235.70474243164062,-392.16363525390625
39171,235.68670654296875,-395.6636047363281
39172,236.3490447998047,-364.1665954589844
39173,236.3310089111328,-367.66656494140625
39174,236.31295776367188,-371.16650390625
39175,236.294921875,-374.6664733886719
39176,236.2407989501953,-385.16632080078125
39177,236.22276306152344,-388.6662902832031
39178,236.20472717285156,-392.1662292480469
39179,236.1866912841797,-395.66619873046875
39180,236.8490447998047,-364.1691589355469
39181,236.8310089111328,-367.66912841796875
39182,236.81295776367188,-371.1690673828125
39183,236.794921875,-374.6690368652344
39184,236.7407989501953,-385.16888427734375
39185,236.72276306152344,-388.6688537597656
39186,236.70472717285156,-392.1687927246094
39187,236.6866912841797,-395.66876220703125
39188,237.34902954101562,-364.1717224121094
39189,237.33099365234375,-367.67169189453125
39190,237.3129425048828,-371.171630859375
39191,237.29490661621094,-374.6716003417969
39192,237.24078369140625,-385.17144775390625
39193,237.22274780273438,-388.6714172363281
39194,237.2047119140625,-392.1713562011719
39195,237.18667602539062,-395.67132568359375
39196,237.84902954101562,-364.17431640625
39197,237.83099365234375,-367.6742858886719
39198,237.8129425048828,-371.1742248535156
39199,237.79490661621094,-374.6741943359375
39200,237.74078369140625,-385.1740417480469
39201,237.72274780273438,-388.67401123046875
39202,237.7047119140625,-392.1739501953125
39203,237.68667602539062,-395.6739196777344
39204,238.34902954101562,-364.1768798828125
39205,238.33099365234375,-367.6768493652344
39206,238.3129425048828,-371.1767883300781
39207,238.29490661621094,-374.6767578125
39208,238.24078369140625,-385.1766052246094
39209,238.22274780273438,-388.67657470703125
39210,238.2047119140625,-392.176513671875
39211,238.18667602539062,-395.6764831542969
39212,238.84901428222656,-364.1794738769531
39213,238.8309783935547,-367.679443359375
39214,238.81292724609375,-371.17938232421875
39215,238.79489135742188,-374.6793518066406
39216,238.7407684326172,-385.17919921875
39217,238.7227325439453,-388.6791687011719
39218,238.70469665527344,-392.1791076660156
39219,238.68666076660156,-395.6790771484375
39220,239.34901428222656,-364.1820373535156
39221,239.3309783935547,-367.6820068359375
39222,239.31292724609375,-371.18194580078125
39223,239.29489135742188,-374.6819152832031
39224,239.2407684326172,-385.1817626953125
39225,239.2227325439453,-388.6817321777344
39226,239.20469665527344,-392.1816711425781
39227,239.18666076660156,-395.681640625
39228,239.8489990234375,-364.18463134765625
39229,239.83096313476562,-367.6846008300781
39230,239.8129119873047,-371.1845397949219
39231,239.7948760986328,-374.68450927734375
39232,239.74075317382812,-385.1843566894531
39233,239.72271728515625,-388.684326171875
39234,239.70468139648438,-392.18426513671875
39235,239.6866455078125,-395.6842346191406
39236,240.3489990234375,-364.18719482421875
39237,240.33096313476562,-367.6871643066406
39238,240.3129119873047,-371.1871032714844
39239,240.2948760986328,-374.68707275390625
39240,240.24075317382812,-385.1869201660156
39241,240.22271728515625,-388.6868896484375
39242,240.20468139648438,-392.18682861328125
39243,240.1866455078125,-395.6867980957031
39244,240.84898376464844,-364.1897888183594
39245,240.83094787597656,-367.68975830078125
39246,240.81289672851562,-371.189697265625
39247,240.79486083984375,-374.6896667480469
39248,240.74073791503906,-385.18951416015625
39249,240.7227020263672,-388.6894836425781
39250,240.7046661376953,-392.1894226074219
39251,240.68663024902344,-395.68939208984375
39252,241.34898376464844,-364.1923522949219
39253,241.33094787597656,-367.69232177734375
39254,241.31289672851562,-371.1922607421875
39255,241.29486083984375,-374.6922302246094
39256,241.24073791503906,-385.19207763671875
39257,241.2227020263672,-388.6920471191406
39258,241.2046661376953,-392.1919860839844
39259,241.18663024902344,-395.69195556640625
39260,241.84898376464844,-364.1949157714844
39261,241.83094787597656,-367.69488525390625
39262,241.81289672851562,-371.19482421875
39263,241.79486083984375,-374.6947937011719
39264,241.74073791503906,-385.19464111328125
39265,241.7227020263672,-388.6946105957031
39266,241.7046661376953,-392.1945495605469
39267,241.68663024902344,-395.69451904296875
39268,242.34896850585938,-364.197509765625
39269,242.3309326171875,-367.6974792480469
39270,242.31288146972656,-371.1974182128906
39271,242.2948455810547,-374.6973876953125
39272,242.24072265625,-385.1972351074219
39273,242.22268676757812,-388.69720458984375
39274,242.20465087890625,-392.1971435546875
39275,242.18661499023438,-395.6971130371094
39276,242.84896850585938,-364.2000732421875
39277,242.8309326171875,-367.7000427246094
39278,242.81288146972656,-371.1999816894531
39279,242.7948455810547,-374.699951171875
39280,242.74072265625,-385.1997985839844
39281,242.72268676757812,-388.69976806640625
39282,242.70465087890625,-392.19970703125
39283,242.68661499023438,-395.6996765136719
39284,243.3489532470703,-364.2026672363281
39285,243.33091735839844,-367.70263671875
39286,243.3128662109375,-371.20257568359375
39287,243.29483032226562,-374.7025451660156
39288,243.24070739746094,-385.202392578125
39289,243.22267150878906,-388.7023620605469
39290,243.2046356201172,-392.2023010253906
39291,243.1865997314453,-395.7022705078125
39292,243.8489532470703,-364.2052307128906
39293,243.83091735839844,-367.7052001953125
39294,243.8128662109375,-371.20513916015625
39295,243.79483032226562,-374.7051086425781
39296,243.74070739746094,-385.2049560546875
39297,243.72267150878906,-388.7049255371094
39298,243.7046356201172,-392.2048645019531
39299,243.6865997314453,-395.704833984375
39300,244.34893798828125,-364.20782470703125
39301,244.33090209960938,-367.7077941894531
39302,244.31285095214844,-371.2077331542969
39303,244.29481506347656,-374.70770263671875
39304,244.24069213867188,-385.2075500488281
39305,244.22265625,-388.70751953125
39306,244.20462036132812,-392.20745849609375
39307,244.18658447265625,-395.7074279785156
39308,244.84893798828125,-364.21038818359375
39309,244.83090209960938,-367.7103576660156
39310,244.81285095214844,-371.2102966308594
39311,244.79481506347656,-374.71026611328125
39312,244.74069213867188,-385.2101135253906
39313,244.72265625,-388.7100830078125
39314,244.70462036132812,-392.21002197265625
39315,244.68658447265625,-395.7099914550781
39316,245.34893798828125,-364.2129821777344
39317,245.33090209960938,-367.71295166015625
39318,245.31285095214844,-371.212890625
39319,245.29481506347656,-374.7128601074219
39320,245.24069213867188,-385.21270751953125
39321,245.22265625,-388.7126770019531
39322,245.20462036132812,-392.2126159667969
39323,245.18658447265625,-395.71258544921875
39324,245.8489227294922,-364.2155456542969
39325,245.8308868408203,-367.71551513671875
39326,245.81283569335938,-371.2154541015625
39327,245.7947998046875,-374.7154235839844
39328,245.7406768798828,-385.21527099609375
39329,245.72264099121094,-388.7152404785156
39330,245.70460510253906,-392.2151794433594
39331,245.6865692138672,-395.71514892578125
39332,246.3489227294922,-364.2181091308594
39333,246.3308868408203,-367.71807861328125
39334,246.31283569335938,-371.218017578125
39335,246.2947998046875,-374.7179870605469
39336,246.2406768798828,-385.21783447265625
39337,246.22264099121094,-388.7178039550781
39338,246.20460510253906,-392.2177429199219
39339,246.1865692138672,-395.71771240234375
39340,246.84890747070312,-364.220703125
39341,246.83087158203125,-367.7206726074219
39342,246.8128204345703,-371.2206115722656
39343,246.79478454589844,-374.7205810546875
39344,246.74066162109375,-385.2204284667969
39345,246.72262573242188,-388.72039794921875
39346,246.70458984375,-392.2203369140625
39347,246.68655395507812,-395.7203063964844
39348,247.34890747070312,-364.2232666015625
39349,247.33087158203125,-367.7232360839844
39350,247.3128204345703,-371.2231750488281
39351,247.29478454589844,-374.72314453125
39352,247.24066162109375,-385.2229919433594
39353,247.22262573242188,-388.72296142578125
39354,247.20458984375,-392.222900390625
39355,247.18655395507812,-395.7228698730469
39356,247.84889221191406,-364.2258605957031
39357,247.8308563232422,-367.725830078125
39358,247.81280517578125,-371.22576904296875
39359,247.79476928710938,-374.7257385253906
39360,247.7406463623047,-385.2255859375
39361,247.7226104736328,-388.7255554199219
39362,247.70457458496094,-392.2254943847656
39363,247.68653869628906,-395.7254638671875
39364,248.34889221191406,-364.2284240722656
39365,248.3308563232422,-367.7283935546875
39366,248.31280517578125,-371.22833251953125
39367,248.29476928710938,-374.7283020019531
39368,248.2406463623047,-385.2281494140625
39369,248.2226104736328,-388.7281188964844
39370,248.20457458496094,-392.2280578613281
39371,248.18653869628906,-395.72802734375
39372,-112.55904388427734,55.87195587158203
39373,-112.85478973388672,56.21800994873047
39374,-113.14756774902344,56.56657791137695
39375,-113.43737030029297,56.917633056640625
39376,-113.72415161132812,57.271141052246094
39377,-114.00791931152344,57.62709045410156
39378,-114.28863525390625,57.985443115234375
39379,-114.56629180908203,58.34617614746094
39380,-114.84085845947266,58.709266662597656
39381,-115.1123046875,59.074684143066406
39382,-115.3806381225586,59.442405700683594
39383,-115.64582061767578,59.81240463256836
39384,-115.9078369140625,60.18464660644531
39385,-116.16667175292969,60.55911636352539
39386,-116.42230224609375,60.93577575683594
39387,-116.6747055053711,61.314605712890625
39388,-116.92387390136719,61.69557189941406
39389,-117.1697769165039,62.078651428222656
39390,-117.41240692138672,62.463809967041016
39391,-117.65174865722656,62.85103225708008
39392,-117.88776397705078,63.24028015136719
39393,-118.12046813964844,63.63152313232422
39394,-118.34980773925781,64.02473449707031
39395,-118.57579040527344,64.4198989868164
39396,-118.79840087890625,64.81696319580078
39397,-119.01761627197266,65.21592712402344
39398,-119.23341369628906,65.61673736572266
39399,-119.4457778930664,66.01937103271484
39400,-119.65471649169922,66.4238052368164
39401,-119.86019897460938,66.83000946044922
39402,-120.06218719482422,67.23794555664062
39403,-120.26070404052734,67.64759826660156
39404,-120.45571899414062,68.05892181396484
39405,-120.64720916748047,68.47190856933594
39406,-120.8351821899414,68.88648986816406
39407,-121.01959991455078,69.30268096923828
39408,-121.20046997070312,69.72042083740234
39409,-121.37776184082031,70.13968658447266
39410,-121.55147552490234,70.56045532226562
39411,-121.72158813476562,70.98268127441406
39412,-121.88809967041016,71.4063491821289
39413,-122.05099487304688,71.8314208984375
39414,-122.21024322509766,72.25786590576172
39415,-122.3658676147461,72.68566131591797
39416,-122.517822265625,73.11475372314453
39417,-122.6661148071289,73.54513549804688
39418,-122.81072998046875,73.97677612304688
39419,-122.95166778564453,74.40962219238281
39420,-123.0888900756836,74.84365844726562
39421,-123.22241973876953,75.27884674072266
39422,-123.35222625732422,75.71516418457031
39423,-123.47830200195312,76.1525650024414
39424,-123.60064697265625,76.59102630615234
39425,-123.71923828125,77.03052520751953
39426,-123.83409118652344,77.47101593017578
39427,-123.94518280029297,77.91246032714844
39428,-124.05249786376953,78.35485076904297
39429,-124.15602111816406,78.79813385009766
39430,-124.25578308105469,79.24227905273438
39431,-124.35173034667969,79.68726348876953
39432,-124.44389343261719,80.133056640625
39433,-124.53226470947266,80.57960510253906
39434,-124.61679077148438,81.02690124511719
39435,-124.69752502441406,81.47489929199219
39436,-124.7744140625,81.92357635498047
39437,-124.84748840332031,82.37288665771484
39438,-124.9167251586914,82.82279968261719
39439,-124.98211669921875,83.2732925415039
39440,-125.04367065429688,83.72432708740234
39441,-125.10136413574219,84.17587280273438
39442,-125.15519714355469,84.62788391113281
39443,-125.20519256591797,85.08035278320312
39444,-125.25131225585938,85.53321838378906
39445,-125.29357147216797,85.98646545410156
39446,-125.33195495605469,86.4400634765625
39447,-125.3664779663086,86.89396667480469
39448,-125.39714050292969,87.34814453125
39449,-125.42391204833984,87.80256652832031
39450,-125.44680786132812,88.25720977783203
39451,-125.4658203125,88.71202850341797
39452,-125.48094940185547,89.16698455810547
39453,-125.4922103881836,89.62251281738281
39454,-125.49967193603516,90.07842254638672
39455,-125.50330352783203,90.53437805175781
39456,-125.50310516357422,90.99034881591797
39457,-125.49909973144531,91.44629669189453
39458,-125.49124908447266,91.90219116210938
39459,-125.4795913696289,92.35801696777344
39460,-125.46410369873047,92.813720703125
39461,-125.4448013305664,93.26927947998047
39462,-125.42167663574219,93.72465515136719
39463,-125.39473724365234,94.17982482910156
39464,-125.36396789550781,94.63475799560547
39465,-125.32939147949219,95.08941650390625
39466,-125.29100036621094,95.54376220703125
39467,-125.24880981445312,95.99777221679688
39468,-125.20280456542969,96.451416015625
39469,-125.15300750732422,96.90465545654297
39470,-125.0993881225586,97.35746002197266
39471,-125.0419921875,97.8097915649414
39472,-124.98078918457031,98.26163482666016
39473,-124.91582489013672,98.71295166015625
39474,-124.84705352783203,99.16371154785156
39475,-124.7745132446289,99.6138687133789
39476,-124.69820404052734,100.06340026855469
39477,-124.61811065673828,100.51228332519531
39478,-124.53427124023438,100.96047973632812
39479,-124.4466781616211,101.40795135498047
39480,-124.3553237915039,101.85467529296875
39481,-124.26024627685547,102.30061340332031
39482,-124.1613998413086,102.74574279785156
39483,-124.05885314941406,103.19002532958984
39484,-123.95256805419922,103.63343811035156
39485,-123.84256744384766,104.07593536376953
39486,-123.72886657714844,104.51749420166016
39487,-123.61146545410156,104.95809936523438
39488,-123.4903793334961,105.39768981933594
39489,-123.36558532714844,105.83625030517578
39490,-123.23715209960938,106.27375030517578
39491,-123.10502624511719,106.71015930175781
39492,-122.96925354003906,107.14544677734375
39493,-122.82984161376953,107.57957458496094
39494,-122.68679809570312,108.01252746582031
39495,-122.54011535644531,108.44425201416016
39496,-122.38982391357422,108.87474060058594
39497,-122.23591613769531,109.303955078125
39498,-122.07843017578125,109.73185729980469
39499,-121.91735076904297,110.1584243774414
39500,-121.7527084350586,110.58362579345703
39501,-121.5844955444336,111.00743865966797
39502,-121.4127426147461,111.42981719970703
39503,-121.23744201660156,111.85073852539062
39504,-121.05863189697266,112.27017974853516
39505,-120.87629699707031,112.6881103515625
39506,-120.69046783447266,113.1044921875
39507,-120.50115966796875,113.51930236816406
39508,-120.30838012695312,113.93251037597656
39509,-120.11213684082031,114.34407806396484
39510,-119.91243743896484,114.75399780273438
39511,-119.70932006835938,115.16222381591797
39512,-119.5027847290039,115.56873321533203
39513,-119.29283905029297,115.97349548339844
39514,-119.07952117919922,116.37648010253906
