,0,1
12167,-78.60124969482422,-156.620361328125
12168,-78.90738677978516,-156.8797607421875
12169,-79.22765350341797,-157.12147521972656
12170,-79.56104278564453,-157.34478759765625
12171,-79.90648651123047,-157.54891967773438
12172,-80.26288604736328,-157.73326110839844
12173,-80.62911224365234,-157.89724731445312
12174,-81.00399780273438,-158.04029846191406
12175,-81.38634490966797,-158.16200256347656
12176,-81.77495574951172,-158.261962890625
12177,-82.16857147216797,-158.33985900878906
12178,-82.56596374511719,-158.39544677734375
12179,-82.96585083007812,-158.42855834960938
12180,-201.62107849121094,-44.870994567871094
12181,-201.62843322753906,-44.37268829345703
12182,-201.63632202148438,-43.874393463134766
12183,-201.64468383789062,-43.37610626220703
12184,-201.65359497070312,-42.87782669067383
12185,-201.66299438476562,-42.379554748535156
12186,-201.67291259765625,-41.88129425048828
12187,-201.68331909179688,-41.38304901123047
12188,-201.69309997558594,-40.846893310546875
12189,-201.6619415283203,-40.20115661621094
12190,-201.57098388671875,-39.56121063232422
12191,-201.4211883544922,-38.93260955810547
12192,-201.21395874023438,-38.32078170776367
12193,-200.9512481689453,-37.73095703125
12194,-200.6354522705078,-37.168128967285156
12195,-200.2694091796875,-36.63704299926758
12196,-199.8563690185547,-36.142093658447266
12197,-199.40174865722656,-35.68880081176758
12198,-198.91078186035156,-35.27958679199219
12199,-198.3858642578125,-34.91556167602539
12200,-197.83119201660156,-34.59941101074219
12201,-197.25112915039062,-34.33344268798828
12202,-196.65020751953125,-34.11956024169922
12203,-196.03306579589844,-33.95926284790039
12204,-195.40444946289062,-33.8536262512207
12205,-194.76910400390625,-33.803321838378906
12206,-194.22512817382812,-33.79634475708008
12207,-193.7251434326172,-33.79247283935547
12208,-193.22515869140625,-33.788597106933594
12209,-192.7251739501953,-33.78472137451172
12210,-192.22518920898438,-33.780845642089844
12211,-191.72520446777344,-33.776973724365234
12212,-191.2252197265625,-33.77309799194336
12213,-190.72523498535156,-33.769222259521484
12214,-153.92189025878906,-88.30435943603516
12215,-153.6280517578125,-88.16451263427734
12216,-153.3468475341797,-87.99969482421875
12217,-153.0803985595703,-87.81021881103516
12218,-152.83111572265625,-87.59658813476562
12219,-152.60145568847656,-87.35967254638672
12220,-152.3941192626953,-87.10067749023438
12221,-152.21170043945312,-86.82123565673828
12222,-152.056884765625,-86.52340698242188
12223,-151.86087036132812,-86.0685806274414
12224,-151.666748046875,-85.61576843261719
12225,-151.5276641845703,-85.25738525390625
12226,-151.4169464111328,-84.8881607055664
12227,-151.33612060546875,-84.51040649414062
12228,-151.28656005859375,-84.12669372558594
12229,-151.26937866210938,-83.73983001708984
12230,-151.2747344970703,-83.2577133178711
12231,-151.28073120117188,-82.75775146484375
12232,-151.28671264648438,-82.25778198242188
12233,-151.29269409179688,-81.75782012939453
12234,-198.42141723632812,-44.82490921020508
12235,-198.4148712158203,-44.42401123046875
12236,-198.38388061523438,-44.02423858642578
12237,-198.3284912109375,-43.627071380615234
12238,-198.24891662597656,-43.233978271484375
12239,-198.14541625976562,-42.84642028808594
12240,-198.018310546875,-42.465850830078125
12241,-197.8680877685547,-42.09370040893555
12242,-197.69525146484375,-41.73137283325195
12243,-197.5004425048828,-41.3802375793457
12244,-197.2843017578125,-41.04164123535156
12245,-197.0476531982422,-40.71687698364258
12246,-196.76687622070312,-40.37501525878906
12247,-196.44561767578125,-39.99188232421875
12248,-196.12437438964844,-39.60872268676758
12249,-195.84608459472656,-39.29020690917969
12250,-195.55714416503906,-38.993919372558594
12251,-195.2523193359375,-38.71380615234375
12252,-194.9324951171875,-38.450740814208984
12253,-194.59860229492188,-38.205535888671875
12254,-194.25164794921875,-37.978973388671875
12255,-193.8926544189453,-37.77176284790039
12256,-193.522705078125,-37.58456802368164
12257,-193.14291381835938,-37.417991638183594
12258,-192.75442504882812,-37.27257537841797
12259,-192.3583984375,-37.14879608154297
12260,-191.9561004638672,-37.047061920166016
12261,-191.5487060546875,-36.96772384643555
12262,-191.1375274658203,-36.911048889160156
12263,-190.72378540039062,-36.877235412597656
12264,-202.24734497070312,-26.184226989746094
12265,-202.22129821777344,-26.68190574645996
12266,-202.19581604003906,-27.179611206054688
12267,-202.17080688476562,-27.677343368530273
12268,-202.14633178710938,-28.175098419189453
12269,-202.1223602294922,-28.672880172729492
12270,-202.098876953125,-29.170686721801758
12271,-202.07591247558594,-29.668516159057617
12272,-202.05245971679688,-30.18134117126465
12273,-201.98672485351562,-30.82644271850586
12274,-201.86065673828125,-31.46240234375
12275,-201.6754913330078,-32.08355712890625
12276,-201.4330291748047,-32.68441390991211
12277,-201.13555908203125,-33.259700775146484
12278,-200.78582763671875,-33.80442428588867
12279,-200.38705444335938,-34.31389236450195
12280,-199.94284057617188,-34.78376388549805
12281,-199.4626007080078,-35.20623016357422
12282,-198.95619201660156,-35.58066940307617
12283,-198.4209442138672,-35.91193771362305
12284,-197.8605499267578,-36.19792175292969
12285,-197.27886962890625,-36.43684005737305
12286,-196.6798095703125,-36.627235412597656
12287,-196.06741333007812,-36.767974853515625
12288,-195.44573974609375,-36.8582649230957
12289,-194.81890869140625,-36.897640228271484
12290,-194.27137756347656,-36.89679718017578
12291,-193.77139282226562,-36.892921447753906
12292,-193.2714080810547,-36.8890495300293
12293,-192.77142333984375,-36.88517379760742
12294,-192.2714385986328,-36.88129806518555
12295,-191.77145385742188,-36.87742233276367
12296,-191.27146911621094,-36.87355041503906
12297,-190.771484375,-36.86967468261719
12298,-119.38151550292969,-158.79104614257812
12299,-119.8814926147461,-158.79592895507812
12300,-120.3814697265625,-158.80081176757812
12301,-120.8814468383789,-158.80567932128906
12302,-121.38142395019531,-158.81056213378906
12303,-121.88139343261719,-158.81544494628906
12304,-122.3813705444336,-158.82032775878906
12305,-122.88134765625,-158.82521057128906
12306,-123.3813247680664,-158.830078125
12307,-123.88130187988281,-158.8349609375
12308,-124.38127899169922,-158.83984375
12309,-124.88125610351562,-158.8447265625
12310,-125.38123321533203,-158.849609375
12311,-125.8812026977539,-158.85447692871094
12312,-126.38117980957031,-158.85935974121094
12313,-126.88115692138672,-158.86424255371094
12314,-127.38113403320312,-158.86912536621094
12315,-127.88111114501953,-158.87400817871094
12316,-128.38107299804688,-158.87887573242188
12317,-128.8810577392578,-158.88375854492188
12318,-129.3810272216797,-158.88864135742188
12319,-129.88101196289062,-158.89352416992188
12320,-130.3809814453125,-158.8983917236328
12321,-130.88096618652344,-158.9032745361328
12322,-131.3809356689453,-158.9081573486328
12323,-131.8809051513672,-158.9130401611328
12324,-190.40353393554688,-33.766727447509766
12325,-190.84713745117188,-33.7645263671875
12326,-191.26773071289062,-33.741310119628906
12327,-191.68655395507812,-33.69648742675781
12328,-192.1024932861328,-33.63020706176758
12329,-192.51441955566406,-33.54267120361328
12330,-192.92124938964844,-33.43414306640625
12331,-193.32191467285156,-33.304935455322266
12332,-193.71536254882812,-33.15542221069336
12333,-194.10055541992188,-32.986019134521484
12334,-194.47650146484375,-32.79721450805664
12335,-194.8422393798828,-32.58952331542969
12336,-195.19680786132812,-32.36351776123047
12337,-195.539306640625,-32.11982345581055
12338,-195.86886596679688,-31.859092712402344
12339,-196.24893188476562,-31.541139602661133
12340,-196.57679748535156,-31.257577896118164
12341,-196.87481689453125,-30.97026252746582
12342,-197.1566619873047,-30.667261123657227
12343,-197.4215545654297,-30.3494930267334
12344,-197.66873168945312,-30.017919540405273
12345,-197.89749145507812,-29.67353057861328
12346,-198.10719299316406,-29.31735610961914
12347,-198.29727172851562,-28.950450897216797
12348,-198.46719360351562,-28.573898315429688
12349,-198.61647033691406,-28.18880271911621
12350,-198.7447509765625,-27.796287536621094
12351,-198.85165405273438,-27.39749526977539
12352,-198.93692016601562,-26.993574142456055
12353,-199.0003204345703,-26.585693359375
12354,-199.0417022705078,-26.175018310546875
12355,-198.42140197753906,-44.82537841796875
12356,-198.42881774902344,-44.32379150390625
12357,-198.43673706054688,-43.82221603393555
12358,-198.44515991210938,-43.320640563964844
12359,-198.45413208007812,-42.8190803527832
12360,-198.46359252929688,-42.317527770996094
12361,-198.47357177734375,-41.81598663330078
12362,-198.48403930664062,-41.314456939697266
12363,-198.4950714111328,-40.81293487548828
12364,-198.50657653808594,-40.311424255371094
12365,-198.51864624023438,-39.80992889404297
12366,-198.5312042236328,-39.30844497680664
12367,-198.5442352294922,-38.806976318359375
12368,-198.55783081054688,-38.305519104003906
12369,-198.57191467285156,-37.80406951904297
12370,-198.5865478515625,-37.302642822265625
12371,-198.6016845703125,-36.801231384277344
12372,-198.61732482910156,-36.299835205078125
12373,-198.6334686279297,-35.79845428466797
12374,-198.650146484375,-35.297088623046875
12375,-198.66732788085938,-34.795738220214844
12376,-198.68502807617188,-34.294410705566406
12377,-198.70323181152344,-33.79309844970703
12378,-198.72195434570312,-33.29180908203125
12379,-198.7412109375,-32.79053497314453
12380,-198.76095581054688,-32.289283752441406
12381,-198.78121948242188,-31.78805160522461
12382,-198.80201721191406,-31.286842346191406
12383,-198.8232879638672,-30.785654067993164
12384,-198.8450927734375,-30.284486770629883
12385,-198.86744689941406,-29.783342361450195
12386,-198.89028930664062,-29.28221893310547
12387,-198.9136199951172,-28.781124114990234
12388,-198.9375,-28.28005027770996
12389,-198.9618682861328,-27.77899932861328
12390,-198.98675537109375,-27.277976989746094
12391,-199.01217651367188,-26.776979446411133
12392,-199.03810119628906,-26.27600860595703
12393,-201.62107849121094,-44.870994567871094
12394,-201.62843322753906,-44.37268829345703
12395,-201.63632202148438,-43.874393463134766
12396,-201.64468383789062,-43.37610626220703
12397,-201.65359497070312,-42.87782669067383
12398,-201.66299438476562,-42.379554748535156
12399,-201.67291259765625,-41.88129425048828
12400,-201.68331909179688,-41.3830451965332
12401,-201.6942596435547,-40.88481140136719
12402,-201.70570373535156,-40.38658142089844
12403,-201.71768188476562,-39.88836669921875
12404,-201.7301483154297,-39.39016342163086
12405,-201.7431182861328,-38.89197540283203
12406,-201.75662231445312,-38.393798828125
12407,-201.77061462402344,-37.89563751220703
12408,-201.78515625,-37.397491455078125
12409,-201.8001708984375,-36.89936065673828
12410,-201.8157196044922,-36.4012451171875
12411,-201.8317413330078,-35.90314483642578
12412,-201.84832763671875,-35.405059814453125
12413,-201.86538696289062,-34.90699005126953
12414,-201.88296508789062,-34.40894317626953
12415,-201.9010772705078,-33.910911560058594
12416,-201.91964721679688,-33.41290283203125
12417,-201.93878173828125,-32.91490936279297
12418,-201.95840454101562,-32.41693878173828
12419,-201.97854614257812,-31.918987274169922
12420,-201.9991912841797,-31.421058654785156
12421,-202.0203399658203,-30.923147201538086
12422,-202.0419921875,-30.425260543823242
12423,-202.06419372558594,-29.927396774291992
12424,-202.08688354492188,-29.429553985595703
12425,-202.1100616455078,-28.93173599243164
12426,-202.1337890625,-28.433942794799805
12427,-202.1580047607422,-27.936172485351562
12428,-202.1827392578125,-27.438426971435547
12429,-202.20797729492188,-26.940710067749023
12430,-202.23374938964844,-26.443016052246094
12431,-184.83775329589844,110.40303039550781
12432,-184.34060668945312,110.4563980102539
12433,-183.84347534179688,110.50977325439453
12434,-183.34632873535156,110.56314086914062
12435,-182.84918212890625,110.61650848388672
12436,-182.35203552246094,110.66988372802734
12437,-181.8549041748047,110.72325134277344
12438,-181.35775756835938,110.77661895751953
12439,-180.86061096191406,110.82999420166016
12440,-180.36346435546875,110.88336181640625
12441,-179.86631774902344,110.93672943115234
12442,-179.3691864013672,110.99010467529297
12443,-178.87203979492188,111.04347229003906
12444,-178.37489318847656,111.09683990478516
12445,-177.87774658203125,111.15021514892578
12446,-177.38059997558594,111.20358276367188
12447,-176.8834686279297,111.25695037841797
12448,-176.38632202148438,111.3103256225586
12449,-175.88917541503906,111.36369323730469
12450,-175.39202880859375,111.41706085205078
12451,-174.89488220214844,111.47042846679688
12452,-174.3977508544922,111.5238037109375
12453,-173.90060424804688,111.5771713256836
12454,-173.40345764160156,111.63053894042969
12455,-172.90631103515625,111.68391418457031
12456,-184.4961700439453,107.2213134765625
12457,-183.9990234375,107.2746810913086
12458,-183.50189208984375,107.32805633544922
12459,-183.00474548339844,107.38142395019531
12460,-182.50759887695312,107.4347915649414
12461,-182.0104522705078,107.48816680908203
12462,-181.51332092285156,107.54153442382812
12463,-181.01617431640625,107.59490203857422
12464,-180.51902770996094,107.64827728271484
12465,-180.02188110351562,107.70164489746094
12466,-179.5247344970703,107.75501251220703
12467,-179.02760314941406,107.80838775634766
12468,-178.53045654296875,107.86175537109375
12469,-178.03330993652344,107.91512298583984
12470,-177.53616333007812,107.96849822998047
12471,-177.0390167236328,108.02186584472656
12472,-176.54188537597656,108.07523345947266
12473,-176.04473876953125,108.12860870361328
12474,-175.54759216308594,108.18197631835938
12475,-175.05044555664062,108.23534393310547
12476,-174.5532989501953,108.28871154785156
12477,-174.05616760253906,108.34208679199219
12478,-173.55902099609375,108.39545440673828
12479,-173.06187438964844,108.44882202148438
12480,-172.56472778320312,108.502197265625
12481,71.96514892578125,5.029011249542236
12482,71.58362579345703,4.761183738708496
12483,71.1969985961914,4.500785827636719
12484,70.80538940429688,4.2479119300842285
12485,70.36395263671875,3.9705920219421387
12486,69.84001922607422,3.5958001613616943
12487,69.3504409790039,3.1775944232940674
12488,68.8987045288086,2.719419240951538
12489,68.4879379272461,2.224971294403076
12490,68.1208724975586,1.6981570720672607
12491,67.7998275756836,1.1430490016937256
12492,67.5267562866211,0.5638428330421448
12493,67.30319213867188,-0.03518223762512207
12494,67.12992858886719,-0.651327908039093
12495,67.0089111328125,-1.2819831371307373
12496,66.94189453125,-1.9196103811264038
12497,66.92890167236328,-2.5596354007720947
12498,66.96958923339844,-3.1975812911987305
12499,67.06321716308594,-3.8290951251983643
12500,67.2087631225586,-4.449976921081543
12501,67.40486145019531,-5.05620002746582
12502,67.64989471435547,-5.643928527832031
12503,67.90686798095703,-6.154894828796387
12504,68.13664245605469,-6.598970890045166
12505,68.36641693115234,-7.043046474456787
12506,68.59619140625,-7.487122535705566
12507,68.82596588134766,-7.931198596954346
12508,69.05574035644531,-8.375274658203125
12509,74.00370788574219,2.1839632987976074
12510,73.56678009033203,1.8772437572479248
12511,73.1240005493164,1.5790326595306396
12512,72.675537109375,1.2894378900527954
12513,72.2215576171875,1.0085712671279907
12514,71.76223754882812,0.7365368604660034
12515,71.2977294921875,0.47343623638153076
12516,70.82823944091797,0.2193676233291626
12517,70.3539047241211,-0.025571823120117188
12518,69.87493133544922,-0.26129424571990967
12519,69.3914794921875,-0.4877098798751831
12520,68.90374755859375,-0.7047314643859863
12521,68.41191101074219,-0.9122813940048218
12522,67.91614532470703,-1.1102802753448486
12523,67.4166488647461,-1.2986549139022827
12524,66.91360473632812,-1.477335810661316
12525,66.40719604492188,-1.646252155303955
12526,65.89761352539062,-1.805344581604004
12527,65.38505554199219,-1.9545519351959229
12528,64.86970520019531,-2.0938193798065186
12529,64.35175323486328,-2.2230939865112305
12530,63.83140563964844,-2.3423285484313965
12531,63.308841705322266,-2.451476573944092
12532,62.784271240234375,-2.550497531890869
12533,62.25788116455078,-2.6393563747406006
12534,61.7298698425293,-2.7180168628692627
12535,61.200439453125,-2.78645396232605
12536,60.66978073120117,-2.844637870788574
12537,60.138099670410156,-2.892547607421875
12538,59.605587005615234,-2.9301671981811523
12539,59.07244873046875,-2.9574801921844482
12540,58.551753997802734,-2.9748458862304688
12541,58.051971435546875,-2.9896066188812256
12542,57.552188873291016,-3.0043673515319824
12543,57.052406311035156,-3.01912784576416
12544,71.92942810058594,-6.965778350830078
12545,71.69965362548828,-6.521702766418457
12546,71.46987915039062,-6.077627182006836
12547,71.24010467529297,-5.633550643920898
12548,71.01033020019531,-5.189475059509277
12549,70.78054809570312,-4.745399475097656
12550,70.5512924194336,-4.300897598266602
12551,70.26840209960938,-3.783237934112549
12552,69.9569320678711,-3.2796630859375
12553,69.61836242675781,-2.7934577465057373
12554,69.25338745117188,-2.326171875
12555,68.86280822753906,-1.879360318183899
12556,68.44752502441406,-1.4545727968215942
12557,68.0085678100586,-1.053347110748291
12558,67.54707336425781,-0.6771961450576782
12559,67.05501556396484,-0.3220043182373047
12560,66.50296020507812,0.013805508613586426
12561,65.92279815673828,0.3005955219268799
12562,65.3188247680664,0.535750150680542
12563,64.69563293457031,0.717024564743042
12564,64.05805206298828,0.8425768613815308
12565,63.41115188598633,0.9110060930252075
12566,62.76018142700195,0.9213804006576538
12567,62.11051940917969,0.8732634782791138
12568,61.56814956665039,0.795357346534729
12569,61.10505676269531,0.7291988134384155
12570,60.64240646362305,0.6722028255462646
12571,60.178741455078125,0.6241637468338013
12572,59.7142333984375,0.5851012468338013
12573,59.24905776977539,0.5550276041030884
12574,58.78338623046875,0.5339572429656982
12575,58.294151306152344,0.5190721750259399
12576,57.794368743896484,0.5043115615844727
12577,57.294586181640625,0.48955094814300537
12578,56.969520568847656,-3.021575927734375
12579,57.46928787231445,-3.0062873363494873
12580,57.94948959350586,-2.9926204681396484
12581,58.42403030395508,-2.9849154949188232
12582,58.89867401123047,-2.9832515716552734
12583,59.373355865478516,-2.9877142906188965
12584,59.84801483154297,-2.9983768463134766
12585,60.322574615478516,-3.0153117179870605
12586,60.79695510864258,-3.0385942459106445
12587,61.27107238769531,-3.068301200866699
12588,61.744842529296875,-3.104501724243164
12589,62.218170166015625,-3.1472690105438232
12590,62.69096374511719,-3.196676731109619
12591,63.163124084472656,-3.25278639793396
12592,63.634544372558594,-3.3156673908233643
12593,64.09529876708984,-3.3838181495666504
12594,64.46725463867188,-3.456340789794922
12595,64.83345794677734,-3.55593204498291
12596,65.19192504882812,-3.682206153869629
12597,65.54065704345703,-3.834622383117676
12598,65.877685546875,-4.012486934661865
12599,66.20109558105469,-4.214949607849121
12600,66.50901794433594,-4.441008567810059
12601,66.7996597290039,-4.689511299133301
12602,67.0713119506836,-4.9591593742370605
12603,67.32232666015625,-5.248512268066406
12604,67.55120086669922,-5.555994987487793
12605,67.75653839111328,-5.8799052238464355
12606,67.95906829833984,-6.256622314453125
12607,68.1891860961914,-6.700521945953369
12608,68.41896057128906,-7.144598007202148
12609,68.64873504638672,-7.5886735916137695
12610,68.87850952148438,-8.03274917602539
12611,5.460710525512695,-6.8957109451293945
12612,4.9607343673706055,-6.8908371925354
12613,4.460758209228516,-6.885963439941406
12614,3.9607818126678467,-6.881089687347412
12615,3.4608054161071777,-6.876215934753418
12616,2.960829257965088,-6.871342182159424
12617,2.460853099822998,-6.86646842956543
12618,2.056147575378418,-6.868706703186035
12619,1.706436038017273,-6.899388790130615
12620,1.3605951070785522,-6.959667682647705
12621,1.0211243629455566,-7.049107074737549
12622,0.6904789805412292,-7.1670613288879395
12623,0.3710483908653259,-7.312676429748535
12624,0.06514245271682739,-7.484899997711182
12625,-0.22502779960632324,-7.682488441467285
12626,-0.4973641633987427,-7.904011249542236
12627,-0.7498987913131714,-8.147868156433105
12628,-0.9808043241500854,-8.412296295166016
12629,-1.188413143157959,-8.695383071899414
12630,-1.3712233304977417,-8.99508285522461
12631,-1.5279138088226318,-9.309228897094727
12632,-1.657352089881897,-9.635549545288086
12633,-1.7586016654968262,-9.971687316894531
12634,-1.8309308290481567,-10.315210342407227
12635,-1.8738168478012085,-10.66363525390625
12636,-1.8869497776031494,-11.014444351196289
12637,-1.8828339576721191,-11.508962631225586
12638,-1.878650426864624,-12.00894546508789
12639,-1.874467134475708,-12.508927345275879
12640,-1.870283842086792,-13.008910179138184
12641,-1.8661003112792969,-13.508893013000488
12642,-1.8619170188903809,-14.008874893188477
12643,-98.32251739501953,-158.58551025390625
12644,-98.82249450683594,-158.59039306640625
12645,-99.32247161865234,-158.59527587890625
12646,-99.82244873046875,-158.6001434326172
12647,-100.32242584228516,-158.6050262451172
12648,-100.82239532470703,-158.6099090576172
12649,-101.32237243652344,-158.6147918701172
12650,-101.82234954833984,-158.6196746826172
12651,-102.32232666015625,-158.62454223632812
12652,-102.82230377197266,-158.62942504882812
12653,-103.32228088378906,-158.63430786132812
12654,-103.82225799560547,-158.63919067382812
12655,-104.32223510742188,-158.64407348632812
12656,-104.82220458984375,-158.64894104003906
12657,-105.32218170166016,-158.65382385253906
12658,-105.82215881347656,-158.65870666503906
12659,-106.32213592529297,-158.66358947753906
12660,-106.82211303710938,-158.66847229003906
12661,-107.32209014892578,-158.67333984375
12662,-107.82206726074219,-158.67822265625
12663,-108.3220443725586,-158.68310546875
12664,-108.82201385498047,-158.68798828125
12665,-109.32199096679688,-158.69285583496094
12666,-109.82196807861328,-158.69773864746094
12667,-110.32194519042969,-158.70262145996094
12668,-98.2883529663086,-162.08535766601562
12669,-98.788330078125,-162.09024047851562
12670,-99.2883071899414,-162.09512329101562
12671,-99.78828430175781,-162.09999084472656
12672,-100.28826141357422,-162.10487365722656
12673,-100.7882308959961,-162.10975646972656
12674,-101.2882080078125,-162.11463928222656
12675,-101.7881851196289,-162.11952209472656
12676,-102.28816223144531,-162.1243896484375
12677,-102.78813934326172,-162.1292724609375
12678,-103.28811645507812,-162.1341552734375
12679,-103.78809356689453,-162.1390380859375
12680,-104.28807067871094,-162.1439208984375
12681,-104.78804016113281,-162.14878845214844
12682,-105.28801727294922,-162.15367126464844
12683,-105.78799438476562,-162.15855407714844
12684,-106.28797149658203,-162.16343688964844
12685,-106.78794860839844,-162.16831970214844
12686,-107.28792572021484,-162.17318725585938
12687,-107.78790283203125,-162.17807006835938
12688,-108.28787994384766,-162.18295288085938
12689,-108.78784942626953,-162.18783569335938
12690,-109.28782653808594,-162.1927032470703
12691,-109.78780364990234,-162.1975860595703
12692,-110.28778076171875,-162.2024688720703
12693,-102.61219787597656,-29.042171478271484
12694,-99.11224365234375,-29.023487091064453
12695,-102.6148681640625,-28.542179107666016
12696,-99.11491394042969,-28.523494720458984
12697,-102.61753845214844,-28.042184829711914
12698,-99.11758422851562,-28.023500442504883
12699,-102.62020874023438,-27.542192459106445
12700,-99.12025451660156,-27.523508071899414
12701,-102.62287139892578,-27.042200088500977
12702,-99.12291717529297,-27.023515701293945
12703,-102.62554168701172,-26.542207717895508
12704,-99.1255874633789,-26.523523330688477
12705,-102.62821197509766,-26.042213439941406
12706,-99.12825775146484,-26.023529052734375
12707,-102.6308822631836,-25.542221069335938
12708,-99.13092803955078,-25.523536682128906
12709,-102.63355255126953,-25.04222869873047
12710,-99.13359832763672,-25.023544311523438
12711,-102.63622283935547,-24.542236328125
12712,-99.13626861572266,-24.52355194091797
12713,-102.6388931274414,-24.0422420501709
12714,-99.1389389038086,-24.023557662963867
12715,-102.64156341552734,-23.54224967956543
12716,-99.14160919189453,-23.5235652923584
12717,-102.64422607421875,-23.04225730895996
12718,-99.14427185058594,-23.02357292175293
12719,-102.64689636230469,-22.54226303100586
12720,-99.14694213867188,-22.523578643798828
12721,-102.64956665039062,-22.04227066040039
12722,-99.14961242675781,-22.02358627319336
12723,-102.65223693847656,-21.542278289794922
12724,-99.15228271484375,-21.52359390258789
12725,-102.6549072265625,-21.042285919189453
12726,-99.15495300292969,-21.023601531982422
12727,-102.65757751464844,-20.542293548583984
12728,-99.15762329101562,-20.523609161376953
12729,-102.66024780273438,-20.042299270629883
12730,-99.16029357910156,-20.02361488342285
12731,-102.66291809082031,-19.542306900024414
12732,-99.1629638671875,-19.523622512817383
12733,-102.66558074951172,-19.042312622070312
12734,-99.1656265258789,-19.02362823486328
12735,-102.66825103759766,-18.542320251464844
12736,-99.16829681396484,-18.523635864257812
12737,-102.6709213256836,-18.042327880859375
12738,-99.17096710205078,-18.023643493652344
12739,-102.67359161376953,-17.542335510253906
12740,-99.17363739013672,-17.523651123046875
12741,-102.67626190185547,-17.042343139648438
12742,-99.17630767822266,-17.023658752441406
12743,-102.6789321899414,-16.54235076904297
12744,-99.1789779663086,-16.523666381835938
12745,-102.68160247802734,-16.042356491088867
12746,-99.18164825439453,-16.023672103881836
12747,-102.68427276611328,-15.542365074157715
12748,-99.18431854248047,-15.52367877960205
12749,-102.68693542480469,-15.04237174987793
12750,-99.18698120117188,-15.023685455322266
12751,-102.68960571289062,-14.542379379272461
12752,-99.18965148925781,-14.523693084716797
12753,-102.69227600097656,-14.042386054992676
12754,-99.19232177734375,-14.023699760437012
12755,-102.6949462890625,-13.542393684387207
12756,-99.19499206542969,-13.523707389831543
12757,-102.69761657714844,-13.042400360107422
12758,-99.19766235351562,-13.023714065551758
12759,-102.70028686523438,-12.542407035827637
12760,-99.20033264160156,-12.523720741271973
12761,-102.70295715332031,-12.042414665222168
12762,-99.2030029296875,-12.023728370666504
12763,-102.70562744140625,-11.5424222946167
12764,-99.20567321777344,-11.523736000061035
12765,-102.70829010009766,-11.042428016662598
12766,-99.20833587646484,-11.023741722106934
12767,-102.7109603881836,-10.542435646057129
12768,-99.21100616455078,-10.523749351501465
12769,-102.71363067626953,-10.04244327545166
12770,-99.21367645263672,-10.023756980895996
12771,-201.52606201171875,-170.24688720703125
12772,-201.52626037597656,-169.74688720703125
12773,-201.5264434814453,-169.24688720703125
12774,-201.52664184570312,-168.74688720703125
12775,-201.52682495117188,-168.24688720703125
12776,-201.5270233154297,-167.74688720703125
12777,-201.52720642089844,-167.2467041015625
12778,-201.509033203125,-166.63185119628906
12779,-201.44174194335938,-166.0037841796875
12780,-201.3250274658203,-165.3826141357422
12781,-201.15921020507812,-164.7720947265625
12782,-200.94496154785156,-164.17611694335938
12783,-200.68321228027344,-163.59852600097656
12784,-200.37525939941406,-163.0431671142578
12785,-200.02272033691406,-162.51385498046875
12786,-199.62754821777344,-162.01431274414062
12787,-199.18356323242188,-161.54185485839844
12788,-198.69577026367188,-161.10865783691406
12789,-198.16976928710938,-160.72096252441406
12790,-197.60975646972656,-160.38241577148438
12791,-197.02023315429688,-160.0962677001953
12792,-196.4061279296875,-159.8654022216797
12793,-195.7726593017578,-159.69219970703125
12794,-195.1253662109375,-159.57858276367188
12795,-194.46998596191406,-159.52589416503906
12796,-193.9317169189453,-159.51864624023438
12797,-193.43174743652344,-159.51376342773438
12798,-192.9317626953125,-159.50888061523438
12799,-192.43179321289062,-159.50399780273438
12800,-191.9318084716797,-159.49913024902344
12801,-191.4318389892578,-159.49424743652344
12802,5.5289435386657715,0.10395669937133789
12803,5.028967380523682,0.10883045196533203
12804,4.528991222381592,0.11370432376861572
12805,4.029015064239502,0.11857807636260986
12806,3.529038667678833,0.123451828956604
12807,3.029062509536743,0.1283257007598877
12808,2.5290863513946533,0.13319945335388184
12809,2.0291099548339844,0.13807320594787598
12810,1.5291337966918945,0.14294707775115967
12811,1.0291574001312256,0.1478208303451538
12812,0.5291812419891357,0.15269458293914795
12813,0.0292050763964653,0.15756845474243164
12814,-0.47077107429504395,0.16244220733642578
12815,-0.9707472324371338,0.16731607913970947
12816,-1.4707238674163818,0.1721898317337036
12817,-1.9707000255584717,0.17706358432769775
12818,-2.4706761837005615,0.1819373369216919
12819,-2.9706528186798096,0.18681120872497559
12820,-3.4706289768218994,0.19168496131896973
12821,-3.9706051349639893,0.19655883312225342
12822,-4.470581531524658,0.20143258571624756
12823,-4.970557689666748,0.2063063383102417
12824,-5.470533847808838,0.2111802101135254
12825,-5.970510005950928,0.21605396270751953
12826,-6.470486164093018,0.22092771530151367
12827,-6.970462322235107,0.22580158710479736
12828,-7.470438480377197,0.2306753396987915
12829,-7.970414638519287,0.23554909229278564
12830,-8.470391273498535,0.24042296409606934
12831,-8.970367431640625,0.24529671669006348
12832,-9.470343589782715,0.2501704692840576
12833,-9.970319747924805,0.2550443410873413
12834,-10.470295906066895,0.25991809368133545
12835,-10.970272064208984,0.2647918462753296
12836,-11.47024917602539,0.2696657180786133
12837,-11.970224380493164,0.2745394706726074
12838,-12.47020149230957,0.27941322326660156
12839,-141.5377960205078,-103.84384155273438
12840,-141.90518188476562,-104.32088470458984
12841,-142.29978942871094,-104.77567291259766
