,0,1
15213,-88.4041976928711,-153.1525421142578
15214,-84.90644836425781,-153.027099609375
15215,-77.91094207763672,-152.7761993408203
15216,-74.41319274902344,-152.6507568359375
15217,-88.42220306396484,-152.6441192626953
15218,-84.92433166503906,-152.5221710205078
15219,-77.92858123779297,-152.2782745361328
15220,-74.43070220947266,-152.15634155273438
15221,-88.43965911865234,-152.1356658935547
15222,-84.94166564941406,-152.0172119140625
15223,-77.94567108154297,-151.7803192138672
15224,-74.44767761230469,-151.66188049316406
15225,-88.45661163330078,-151.62718200683594
15226,-84.95849609375,-151.51223754882812
15227,-77.96227264404297,-151.28233337402344
15228,-74.46416473388672,-151.16738891601562
15229,-18.915319442749023,134.39743041992188
15230,-18.415447235107422,134.3861083984375
15231,-17.91557502746582,134.3748016357422
15232,-17.41570281982422,134.3634796142578
15233,-16.91583251953125,134.3521728515625
15234,-16.41522216796875,134.34083557128906
15235,-16.023672103881836,134.34339904785156
15236,-15.638076782226562,134.37110900878906
15237,-15.255080223083496,134.42367553710938
15238,-14.876289367675781,134.50094604492188
15239,-14.503294944763184,134.60256958007812
15240,-14.13765811920166,134.7281036376953
15241,-13.780913352966309,134.87705993652344
15242,-13.43455696105957,135.0487823486328
15243,-13.100041389465332,135.2425537109375
15244,-12.778769493103027,135.45758056640625
15245,-12.472087860107422,135.69296264648438
15246,-12.181282043457031,135.9476776123047
15247,-11.907571792602539,136.22067260742188
15248,-11.652106285095215,136.51083374023438
15249,-11.407434463500977,136.82749938964844
15250,-11.16252326965332,137.1767578125
15251,-10.932469367980957,137.53599548339844
15252,-10.71767807006836,137.904541015625
15253,-10.518529891967773,138.28176879882812
15254,-10.335373878479004,138.6670379638672
15255,-10.16853141784668,139.0596160888672
15256,-10.018295288085938,139.4588623046875
15257,-9.884931564331055,139.8640594482422
15258,-9.768672943115234,140.27447509765625
15259,-9.669726371765137,140.68942260742188
15260,-9.588263511657715,141.10813903808594
15261,-9.524428367614746,141.5299072265625
15262,-9.478333473205566,141.95399475097656
15263,-9.45005989074707,142.37960815429688
15264,-9.439580917358398,142.8111572265625
15265,-9.43641471862793,143.31153869628906
15266,-9.433250427246094,143.8115234375
15267,-9.430087089538574,144.3115234375
15268,-9.426923751831055,144.81150817871094
15269,-9.423759460449219,145.31149291992188
15270,-9.4205961227417,145.81149291992188
15271,-9.41743278503418,146.3114776611328
15272,-9.414268493652344,146.81146240234375
15273,-9.411105155944824,147.31146240234375
15274,-9.407941818237305,147.8114471435547
15275,-9.404777526855469,148.31143188476562
15276,-9.40161418914795,148.81143188476562
15277,21.243101119995117,134.28924560546875
15278,21.19318199157715,130.78961181640625
15279,21.74304962158203,134.28211975097656
15280,21.693130493164062,130.78248596191406
15281,22.243000030517578,134.2749786376953
15282,22.19308090209961,130.7753448486328
15283,22.742948532104492,134.26785278320312
15284,22.693029403686523,130.76821899414062
15285,23.242897033691406,134.26072692871094
15286,23.192977905273438,130.76109313964844
15287,23.742847442626953,134.2535858154297
15288,23.692928314208984,130.7539520263672
15289,24.242795944213867,134.2464599609375
15290,24.1928768157959,130.746826171875
15291,24.74274444580078,134.2393341064453
15292,24.692825317382812,130.7397003173828
15293,25.242694854736328,134.23219299316406
15294,25.19277572631836,130.73255920410156
15295,25.742643356323242,134.22506713867188
15296,25.692724227905273,130.72543334960938
15297,26.242591857910156,134.21792602539062
15298,26.192672729492188,130.71829223632812
15299,26.742542266845703,134.21080017089844
15300,26.692623138427734,130.71116638183594
15301,27.242490768432617,134.20367431640625
15302,27.19257164001465,130.70404052734375
15303,27.74243927001953,134.196533203125
15304,27.692520141601562,130.6968994140625
15305,28.242389678955078,134.1894073486328
15306,28.19247055053711,130.6897735595703
15307,28.742338180541992,134.18228149414062
15308,28.692419052124023,130.68264770507812
15309,29.242286682128906,134.17514038085938
15310,29.192367553710938,130.67550659179688
15311,29.742237091064453,134.1680145263672
15312,29.692317962646484,130.6683807373047
15313,30.242185592651367,134.160888671875
15314,30.1922664642334,130.6612548828125
15315,30.74213409423828,134.15374755859375
15316,30.692214965820312,130.65411376953125
15317,31.242084503173828,134.14662170410156
15318,31.19216537475586,130.64698791503906
15319,31.742033004760742,134.13949584960938
15320,31.692113876342773,130.63986206054688
15321,32.241981506347656,134.13235473632812
15322,32.19206237792969,130.63272094726562
15323,32.7419319152832,134.12522888183594
15324,32.692012786865234,130.62559509277344
15325,33.241878509521484,134.11810302734375
15326,33.191959381103516,130.61846923828125
15327,33.74182891845703,134.1109619140625
15328,33.69190979003906,130.611328125
15329,34.24177932739258,134.1038360595703
15330,34.19186019897461,130.6042022705078
15331,34.74172592163086,134.09671020507812
15332,34.69180679321289,130.59707641601562
15333,35.241676330566406,134.08956909179688
15334,35.19175720214844,130.58993530273438
15335,35.74162673950195,134.0824432373047
15336,35.691707611083984,130.5828094482422
15337,36.241573333740234,134.07530212402344
15338,36.191654205322266,130.57566833496094
15339,36.74152374267578,134.06817626953125
15340,36.69160461425781,130.56854248046875
15341,37.24147415161133,134.06105041503906
15342,37.19155502319336,130.56141662597656
15343,37.74142074584961,134.0539093017578
15344,37.69150161743164,130.5542755126953
15345,38.241371154785156,134.04678344726562
15346,38.19145202636719,130.54714965820312
15347,38.7413215637207,134.03965759277344
15348,38.691402435302734,130.54002380371094
15349,39.241268157958984,134.0325164794922
15350,39.191349029541016,130.5328826904297
15351,39.74121856689453,134.025390625
15352,39.69129943847656,130.5257568359375
15353,40.24116897583008,134.0182647705078
15354,40.19124984741211,130.5186309814453
15355,40.74111557006836,134.01112365722656
15356,40.69119644165039,130.51148986816406
15357,41.241065979003906,134.00399780273438
15358,41.19114685058594,130.50436401367188
15359,41.74101638793945,133.9968719482422
15360,41.691097259521484,130.4972381591797
15361,42.240962982177734,133.98973083496094
15362,42.191043853759766,130.49009704589844
15363,42.74091339111328,133.98260498046875
15364,42.69099426269531,130.48297119140625
15365,43.24086380004883,133.97547912597656
15366,43.19094467163086,130.47584533691406
15367,43.74081039428711,133.9683380126953
15368,43.69089126586914,130.4687042236328
15369,44.240760803222656,133.96121215820312
15370,44.19084167480469,130.46157836914062
15371,44.7407112121582,133.95408630371094
15372,44.690792083740234,130.45445251464844
15373,45.240657806396484,133.9469451904297
15374,45.190738677978516,130.4473114013672
15375,45.74060821533203,133.9398193359375
15376,45.69068908691406,130.440185546875
15377,46.24055862426758,133.93267822265625
15378,46.19063949584961,130.43304443359375
15379,46.74050521850586,133.92555236816406
15380,46.69058609008789,130.42591857910156
15381,47.240455627441406,133.91842651367188
15382,47.19053649902344,130.41879272460938
15383,47.74040603637695,133.91128540039062
15384,47.690486907958984,130.41165161132812
15385,48.240352630615234,133.90415954589844
15386,48.190433502197266,130.40452575683594
15387,48.74030685424805,133.89703369140625
15388,48.69038772583008,130.39739990234375
15389,49.24025344848633,133.889892578125
15390,49.19033432006836,130.3902587890625
15391,49.74020004272461,133.8827667236328
15392,49.69028091430664,130.3831329345703
15393,50.24015426635742,133.87564086914062
15394,50.19023513793945,130.37600708007812
15395,50.7401008605957,133.86849975585938
15396,50.690181732177734,130.36886596679688
15397,51.240047454833984,133.8613739013672
15398,51.190128326416016,130.3617401123047
15399,51.7400016784668,133.854248046875
15400,51.69008255004883,130.3546142578125
15401,52.23994827270508,133.84710693359375
15402,52.19002914428711,130.34747314453125
15403,52.73989486694336,133.83998107910156
15404,52.68997573852539,130.34034729003906
15405,53.23984909057617,133.83285522460938
15406,53.1899299621582,130.33322143554688
15407,53.73979568481445,133.82571411132812
15408,53.689876556396484,130.32608032226562
15409,54.239742279052734,133.81858825683594
15410,54.189823150634766,130.31895446777344
15411,54.73969650268555,133.8114471435547
15412,54.68977737426758,130.3118133544922
15413,55.23964309692383,133.8043212890625
15414,55.18972396850586,130.3046875
15415,55.73958969116211,133.7971954345703
15416,55.68967056274414,130.2975616455078
15417,56.23954391479492,133.79005432128906
15418,56.18962478637695,130.29042053222656
15419,56.7394905090332,133.78292846679688
15420,56.689571380615234,130.28329467773438
15421,57.239437103271484,133.7758026123047
15422,57.189517974853516,130.2761688232422
15423,57.7393913269043,133.76866149902344
15424,57.68947219848633,130.26902770996094
15425,58.23933792114258,133.76153564453125
15426,58.18941879272461,130.26190185546875
15427,58.73928451538086,133.75440979003906
15428,58.68936538696289,130.25477600097656
15429,59.23923873901367,133.7472686767578
15430,59.1893196105957,130.2476348876953
15431,59.73918533325195,133.74014282226562
15432,59.689266204833984,130.24050903320312
15433,60.239131927490234,133.73301696777344
15434,60.189212799072266,130.23338317871094
15435,60.73908615112305,133.7258758544922
15436,60.68916702270508,130.2262420654297
15437,61.23903274536133,133.71875
15438,61.18911361694336,130.2191162109375
15439,61.73897933959961,133.7116241455078
15440,61.68906021118164,130.2119903564453
15441,62.23893356323242,133.70448303222656
15442,62.18901443481445,130.20484924316406
15443,62.7388801574707,133.69735717773438
15444,62.688961029052734,130.19772338867188
15445,63.238826751708984,133.6902313232422
15446,63.188907623291016,130.1905975341797
15447,63.7387809753418,133.68309020996094
15448,63.68886184692383,130.18345642089844
15449,64.23872375488281,133.67596435546875
15450,64.18881225585938,130.17633056640625
15451,64.7386703491211,133.6688232421875
15452,64.68875885009766,130.169189453125
15453,65.2386245727539,133.6616973876953
15454,65.18871307373047,130.1620635986328
15455,65.73857116699219,133.65457153320312
15456,65.68865966796875,130.15493774414062
15457,66.23851776123047,133.64743041992188
15458,66.18860626220703,130.14779663085938
15459,66.73847198486328,133.6403045654297
15460,66.68856048583984,130.1406707763672
15461,67.23841857910156,133.6331787109375
15462,67.18850708007812,130.133544921875
15463,67.73836517333984,133.62603759765625
15464,67.6884536743164,130.12640380859375
15465,68.23831939697266,133.61891174316406
15466,68.18840789794922,130.11927795410156
15467,68.73826599121094,133.61178588867188
15468,68.6883544921875,130.11215209960938
15469,69.23821258544922,133.60464477539062
15470,69.18830108642578,130.10501098632812
15471,69.73816680908203,133.59751892089844
15472,69.6882553100586,130.09788513183594
15473,70.23811340332031,133.59039306640625
15474,70.18820190429688,130.09075927734375
15475,70.7380599975586,133.583251953125
15476,70.68814849853516,130.0836181640625
15477,71.2380142211914,133.5761260986328
15478,71.18810272216797,130.0764923095703
15479,71.73796081542969,133.56900024414062
15480,71.68804931640625,130.06936645507812
15481,72.23790740966797,133.56185913085938
15482,72.18799591064453,130.06222534179688
15483,72.73786163330078,133.5547332763672
15484,72.68795013427734,130.0550994873047
15485,73.23780822753906,133.547607421875
15486,73.18789672851562,130.0479736328125
15487,73.73775482177734,133.54046630859375
15488,73.6878433227539,130.04083251953125
15489,74.23770904541016,133.53334045410156
15490,74.18779754638672,130.03370666503906
15491,74.73765563964844,133.5261993408203
15492,74.687744140625,130.0265655517578
15493,75.23760223388672,133.51907348632812
15494,75.18769073486328,130.01943969726562
15495,75.73755645751953,133.51194763183594
15496,75.6876449584961,130.01231384277344
15497,76.23750305175781,133.5048065185547
15498,76.18759155273438,130.0051727294922
15499,76.7374496459961,133.4976806640625
15500,76.68753814697266,129.998046875
15501,77.2374038696289,133.4905548095703
15502,77.18749237060547,129.9909210205078
15503,77.73735046386719,133.48341369628906
15504,77.68743896484375,129.98377990722656
15505,78.23729705810547,133.47628784179688
15506,78.18738555908203,129.97665405273438
15507,78.73725128173828,133.4691619873047
15508,78.68733978271484,129.9695281982422
15509,79.23719787597656,133.46202087402344
15510,79.18728637695312,129.96238708496094
15511,79.73714447021484,133.45489501953125
15512,79.6872329711914,129.95526123046875
15513,80.23709869384766,133.44776916503906
15514,80.18718719482422,129.94813537597656
15515,80.73704528808594,133.4406280517578
15516,80.6871337890625,129.9409942626953
15517,81.23699188232422,133.43350219726562
15518,81.18708038330078,129.93386840820312
15519,81.73694610595703,133.42637634277344
15520,81.6870346069336,129.92674255371094
15521,82.23689270019531,133.4192352294922
15522,82.18698120117188,129.9196014404297
15523,82.7368392944336,133.412109375
15524,82.68692779541016,129.9124755859375
15525,83.2367935180664,133.40496826171875
15526,83.18688201904297,129.90533447265625
15527,83.73674011230469,133.39784240722656
15528,83.68682861328125,129.89820861816406
15529,84.23668670654297,133.39071655273438
15530,84.18677520751953,129.89108276367188
15531,84.73664093017578,133.38357543945312
15532,84.68672943115234,129.88394165039062
15533,85.23658752441406,133.37644958496094
15534,85.18667602539062,129.87681579589844
15535,85.73653411865234,133.36932373046875
15536,85.6866226196289,129.86968994140625
15537,86.23648071289062,133.3621826171875
15538,86.18656921386719,129.862548828125
15539,86.73643493652344,133.3550567626953
15540,86.6865234375,129.8554229736328
15541,87.23638153076172,133.34793090820312
15542,87.18647003173828,129.84829711914062
15543,87.736328125,133.34078979492188
15544,87.68641662597656,129.84115600585938
15545,88.23628234863281,133.3336639404297
15546,88.18637084960938,129.8340301513672
15547,88.7362289428711,133.3265380859375
15548,88.68631744384766,129.826904296875
15549,89.23617553710938,133.31939697265625
15550,89.18626403808594,129.81976318359375
15551,89.73612976074219,133.31227111816406
15552,89.68621826171875,129.81263732910156
15553,90.23607635498047,133.30514526367188
15554,90.18616485595703,129.80551147460938
15555,90.73602294921875,133.29800415039062
15556,90.68611145019531,129.79837036132812
15557,91.23597717285156,133.29087829589844
15558,91.18606567382812,129.79124450683594
15559,91.73592376708984,133.28375244140625
15560,91.6860122680664,129.78411865234375
15561,92.23587036132812,133.276611328125
15562,92.18595886230469,129.7769775390625
15563,92.73582458496094,133.2694854736328
15564,92.6859130859375,129.7698516845703
15565,93.23577117919922,133.26234436035156
15566,93.18585968017578,129.76271057128906
15567,93.7357177734375,133.25521850585938
15568,93.68580627441406,129.75558471679688
15569,94.23567199707031,133.2480926513672
15570,94.18576049804688,129.7484588623047
15571,94.7356185913086,133.24095153808594
15572,94.68570709228516,129.74131774902344
15573,95.23556518554688,133.23382568359375
15574,95.18565368652344,129.73419189453125
15575,95.73551940917969,133.22669982910156
15576,95.68560791015625,129.72706604003906
15577,96.23546600341797,133.2195587158203
15578,96.18555450439453,129.7199249267578
15579,96.73541259765625,133.21243286132812
15580,96.68550109863281,129.71279907226562
15581,97.23536682128906,133.20530700683594
15582,97.18545532226562,129.70567321777344
15583,97.73531341552734,133.1981658935547
15584,97.6854019165039,129.6985321044922
15585,98.23526000976562,133.1910400390625
15586,98.18534851074219,129.69140625
15587,98.73521423339844,133.1839141845703
15588,98.685302734375,129.6842803955078
15589,99.23516082763672,133.17677307128906
15590,99.18524932861328,129.67713928222656
15591,99.735107421875,133.16964721679688
15592,99.68519592285156,129.67001342773438
15593,100.23506164550781,133.1625213623047
15594,100.18515014648438,129.6628875732422
15595,100.7350082397461,133.15538024902344
15596,100.68509674072266,129.65574645996094
15597,101.23495483398438,133.14825439453125
15598,101.18504333496094,129.64862060546875
15599,101.73490905761719,133.14112854003906
15600,101.68499755859375,129.64149475097656
15601,102.23485565185547,133.1339874267578
15602,102.18494415283203,129.6343536376953
15603,102.73480224609375,133.12686157226562
15604,102.68489074707031,129.62722778320312
15605,103.23475646972656,133.11972045898438
15606,103.18484497070312,129.62008666992188
15607,103.73470306396484,133.1125946044922
15608,103.6847915649414,129.6129608154297
15609,104.23464965820312,133.10546875
15610,104.18473815917969,129.6058349609375
15611,104.73460388183594,133.09832763671875
15612,104.6846923828125,129.59869384765625
15613,105.23455047607422,133.09120178222656
15614,105.18463897705078,129.59156799316406
15615,105.7344970703125,133.08407592773438
15616,105.68458557128906,129.58444213867188
15617,106.23445129394531,133.07693481445312
15618,106.18453979492188,129.57730102539062
15619,106.7343978881836,133.06980895996094
15620,106.68448638916016,129.57017517089844
15621,107.23434448242188,133.06268310546875
15622,107.18443298339844,129.56304931640625
15623,107.73429870605469,133.0555419921875
15624,107.68438720703125,129.555908203125
15625,108.23424530029297,133.0484161376953
15626,108.18433380126953,129.5487823486328
15627,108.73419189453125,133.04129028320312
15628,108.68428039550781,129.54165649414062
15629,109.23414611816406,133.03414916992188
15630,109.18423461914062,129.53451538085938
15631,109.73409271240234,133.0270233154297
15632,109.6841812133789,129.5273895263672
15633,110.23403930664062,133.0198974609375
15634,110.18412780761719,129.520263671875
15635,110.73399353027344,133.01275634765625
15636,110.68408203125,129.51312255859375
15637,111.23394012451172,133.00563049316406
15638,111.18402862548828,129.50599670410156
15639,111.73388671875,132.9984893798828
15640,111.68397521972656,129.4988555908203
15641,112.23384094238281,132.99136352539062
15642,112.18392944335938,129.49172973632812
15643,112.7337875366211,132.98423767089844
15644,112.68387603759766,129.48460388183594
15645,113.23373413085938,132.9770965576172
15646,113.18382263183594,129.4774627685547
15647,113.73368835449219,132.969970703125
15648,113.68377685546875,129.4703369140625
15649,114.23363494873047,132.9628448486328
15650,114.18372344970703,129.4632110595703
15651,114.73358154296875,132.95570373535156
15652,114.68367004394531,129.45606994628906
15653,115.23353576660156,132.94857788085938
15654,115.18362426757812,129.44894409179688
15655,115.73348236083984,132.9414520263672
15656,115.6835708618164,129.4418182373047
15657,116.23342895507812,132.93431091308594
15658,116.18351745605469,129.43467712402344
15659,116.73338317871094,132.92718505859375
15660,116.6834716796875,129.42755126953125
15661,117.23332977294922,132.92005920410156
15662,117.18341827392578,129.42042541503906
15663,117.7332763671875,132.9129180908203
15664,117.68336486816406,129.4132843017578
15665,118.23323059082031,132.90579223632812
15666,118.18331909179688,129.40615844726562
15667,118.7331771850586,132.89866638183594
15668,118.68326568603516,129.39903259277344
15669,119.23312377929688,132.8915252685547
15670,119.18321228027344,129.3918914794922
15671,119.73307800292969,132.8843994140625
15672,119.68316650390625,129.384765625
15673,120.23302459716797,132.8772735595703
15674,120.18311309814453,129.3776397705078
15675,120.73297119140625,132.87013244628906
15676,120.68305969238281,129.37049865722656
15677,121.23292541503906,132.86300659179688
15678,121.18301391601562,129.36337280273438
15679,121.73287200927734,132.85586547851562
15680,121.6829605102539,129.35623168945312
15681,122.23281860351562,132.84873962402344
15682,122.18290710449219,129.34910583496094
15683,122.73277282714844,132.84161376953125
15684,122.682861328125,129.34197998046875
15685,123.23271942138672,132.83447265625
15686,123.18280792236328,129.3348388671875
15687,123.732666015625,132.8273468017578
15688,123.68275451660156,129.3277130126953
15689,124.23262023925781,132.82022094726562
15690,124.18270874023438,129.32058715820312
15691,124.7325668334961,132.81307983398438
15692,124.68265533447266,129.31344604492188
15693,125.23251342773438,132.8059539794922
15694,125.18260192871094,129.3063201904297
15695,125.73246765136719,132.798828125
15696,125.68255615234375,129.2991943359375
15697,126.23241424560547,132.79168701171875
15698,126.18250274658203,129.29205322265625
15699,126.73236083984375,132.78456115722656
15700,126.68244934082031,129.28492736816406
15701,127.23231506347656,132.77743530273438
15702,127.18240356445312,129.27780151367188
15703,127.73226165771484,132.77029418945312
15704,127.6823501586914,129.27066040039062
15705,128.2322235107422,132.76316833496094
15706,128.1822967529297,129.26353454589844
15707,128.732177734375,132.75604248046875
15708,128.6822509765625,129.25640869140625
15709,129.23211669921875,132.7489013671875
15710,129.18218994140625,129.249267578125
15711,129.73207092285156,132.7417755126953
15712,129.68214416503906,129.2421417236328
15713,130.23202514648438,132.73464965820312
15714,130.18209838867188,129.23501586914062
15715,130.73455810546875,132.72744750976562
15716,130.679443359375,129.22787475585938
15717,131.2571563720703,132.7158203125
15718,131.15660095214844,129.21725463867188
15719,131.779541015625,132.69740295410156
15720,131.63357543945312,129.20045471191406
15721,132.30166625976562,132.67221069335938
15722,132.11029052734375,129.17745971679688
15723,132.82339477539062,132.64024353027344
15724,132.586669921875,129.1482696533203
15725,133.3446807861328,132.60150146484375
15726,133.06263732910156,129.11288452148438
15727,133.86541748046875,132.5559844970703
15728,133.5380859375,129.0713348388672
15729,134.38551330566406,132.50372314453125
15730,134.0129852294922,129.02362060546875
15731,134.90489196777344,132.44471740722656
15732,134.48719787597656,128.96974182128906
15733,135.4234619140625,132.37896728515625
15734,134.960693359375,128.90969848632812
15735,135.94113159179688,132.30650329589844
15736,135.433349609375,128.84352111816406
15737,136.45782470703125,132.22731018066406
15738,135.90512084960938,128.77122497558594
15739,136.9734344482422,132.1414031982422
15740,136.3759002685547,128.6927947998047
15741,137.48789978027344,132.04881286621094
15742,136.8456268310547,128.60826110839844
15743,138.0010986328125,131.94956970214844
15744,137.314208984375,128.5176239013672
15745,138.51296997070312,131.84365844726562
15746,137.78158569335938,128.42092895507812
15747,139.0234375,131.73110961914062
15748,138.2476806640625,128.31817626953125
15749,139.5323944091797,131.6119384765625
15750,138.71238708496094,128.2093505859375
15751,140.03976440429688,131.48619079589844
15752,139.17562866210938,128.0945281982422
15753,140.54544067382812,131.35385131835938
15754,139.63735961914062,127.97370147705078
15755,141.04937744140625,131.21495056152344
15756,140.09747314453125,127.84687805175781
15757,141.55145263671875,131.06951904296875
15758,140.555908203125,127.7140884399414
15759,142.05160522460938,130.91758728027344
15760,141.0125732421875,127.57536315917969
15761,142.54974365234375,130.7591552734375
15762,141.4674072265625,127.43071746826172
15763,143.0457763671875,130.59429931640625
15764,141.92031860351562,127.28018188476562
15765,143.5396270751953,130.42300415039062
15766,142.37123107910156,127.123779296875
15767,144.03123474121094,130.2453155517578
15768,142.82008361816406,126.96154022216797
15769,144.5204620361328,130.06124877929688
15770,143.2667999267578,126.79348754882812
15771,145.00726318359375,129.870849609375
15772,143.71127319335938,126.61962890625
15773,145.49156188964844,129.6741485595703
15774,144.15345764160156,126.4400405883789
15775,145.9732666015625,129.47117614746094
15776,144.59329223632812,126.25470733642578
15777,146.45230102539062,129.261962890625
15778,145.03067016601562,126.06368255615234
15779,146.92857360839844,129.04653930664062
15780,145.4655303955078,125.86699676513672
15781,147.40200805664062,128.82496643066406
15782,145.89779663085938,125.66468048095703
15783,147.8725128173828,128.5972442626953
15784,146.32740783691406,125.4567642211914
15785,148.34002685546875,128.3634490966797
15786,146.7542724609375,125.24329376220703
15787,148.80447387695312,128.1236114501953
15788,147.1783447265625,125.02429962158203
15789,149.26576232910156,127.87773895263672
15790,147.5995330810547,124.79981231689453
15791,149.72381591796875,127.62592315673828
15792,148.01776123046875,124.56987762451172
15793,150.17857360839844,127.3681640625
15794,148.43296813964844,124.33453369140625
15795,150.6299285888672,127.10452270507812
15796,148.84510803222656,124.09381103515625
15797,151.0778350830078,126.83505249023438
15798,149.2540740966797,123.8477783203125
15799,151.52220153808594,126.55978393554688
15800,149.65980529785156,123.596435546875
15801,151.9629669189453,126.27877044677734
15802,150.06224060058594,123.33985137939453
15803,152.4000244140625,125.99205017089844
15804,150.4613037109375,123.07806396484375
15805,152.83335876464844,125.6996841430664
15806,150.85694885253906,122.81111907958984
15807,153.2628173828125,125.40172576904297
15808,151.24908447265625,122.53905487060547
15809,153.6884002685547,125.09820556640625
15810,151.6376495361328,122.26193237304688
15811,154.11000061035156,124.78919219970703
15812,152.02259826660156,121.97977447509766
15813,154.5275421142578,124.47472381591797
15814,152.4038543701172,121.6926498413086
15815,154.94097900390625,124.15485382080078
15816,152.78134155273438,121.40059661865234
15817,155.3502197265625,123.82965850830078
15818,153.15499877929688,121.1036605834961
15819,155.7552032470703,123.49917602539062
15820,153.52476501464844,120.80191040039062
15821,156.15585327148438,123.1634521484375
15822,153.89059448242188,120.49537658691406
15823,156.5521240234375,122.82255554199219
15824,154.25241088867188,120.18412780761719
15825,156.9439239501953,122.47655487060547
15826,154.6101531982422,119.86820220947266
15827,157.33120727539062,122.12548828125
15828,154.96377563476562,119.54765319824219
15829,157.7139129638672,121.76941680908203
15830,155.3131866455078,119.22254180908203
15831,158.09194946289062,121.40840911865234
15832,155.65835571289062,118.8929214477539
15833,158.4652557373047,121.04252624511719
15834,155.9992218017578,118.55885314941406
15835,158.8337860107422,120.67182922363281
15836,156.33570861816406,118.22038269042969
15837,159.1973114013672,120.29656219482422
15838,156.66795349121094,117.87738800048828
15839,159.55577087402344,119.91700744628906
15840,156.99610900878906,117.52993774414062
15841,159.909423828125,119.53296661376953
15842,157.31985473632812,117.1783676147461
15843,160.25819396972656,119.14450073242188
15844,157.63914489746094,116.82273864746094
15845,160.60205078125,118.75165557861328
15846,157.95391845703125,116.4631118774414
15847,160.94091796875,118.35450744628906
15848,158.26412963867188,116.09954833984375
15849,161.27474975585938,117.953125
15850,158.56973266601562,115.73210144042969
15851,161.60348510742188,117.54755401611328
15852,158.87066650390625,115.36083221435547
15853,161.9270782470703,117.13787078857422
15854,159.1669158935547,114.98578643798828
15855,162.2454833984375,116.7241439819336
15856,159.45840454101562,114.6070327758789
15857,162.55865478515625,116.30643463134766
15858,159.74508666992188,114.22464752197266
15859,162.8665313720703,115.88481140136719
15860,160.0269317626953,113.83866882324219
15861,163.16905212402344,115.4593276977539
15862,160.3038787841797,113.44916534423828
15863,163.4661865234375,115.03006744384766
15864,160.57589721679688,113.05620574951172
15865,163.75790405273438,114.59709930419922
15866,160.84292602539062,112.65984344482422
15867,164.0441131591797,114.16048431396484
15868,161.1049346923828,112.26013946533203
15869,164.32479858398438,113.72028350830078
15870,161.36190795898438,111.85717010498047
15871,164.5999298095703,113.27659606933594
15872,161.61375427246094,111.45098876953125
15873,164.86941528320312,112.82946014404297
15874,161.8604736328125,111.04166412353516
15875,165.13323974609375,112.37896728515625
15876,162.10198974609375,110.62925720214844
15877,165.39138793945312,111.92517852783203
15878,162.33828735351562,110.2138442993164
15879,165.64378356933594,111.46817779541016
15880,162.56935119628906,109.79547882080078
15881,165.890380859375,111.00801849365234
15882,162.79510498046875,109.37422943115234
15883,166.13116455078125,110.54479217529297
15884,163.01553344726562,108.9501724243164
15885,166.3660888671875,110.07855987548828
15886,163.2305908203125,108.52336883544922
15887,166.59510803222656,109.60942077636719
15888,163.4402313232422,108.09388732910156
15889,166.8181915283203,109.13741302490234
15890,163.6444549560547,107.66179656982422
15891,167.03530883789062,108.66262817382812
15892,163.84323120117188,107.22715759277344
15893,167.2464141845703,108.18515014648438
15894,164.03648376464844,106.79005432128906
15895,167.4514923095703,107.70504760742188
15896,164.22422790527344,106.35054016113281
15897,167.65049743652344,107.22239685058594
15898,164.40638732910156,105.90870666503906
15899,167.84339904785156,106.73727416992188
15900,164.58299255371094,105.464599609375
15901,168.03016662597656,106.249755859375
15902,164.7539520263672,105.01829528808594
15903,168.2107696533203,105.75991821289062
15904,164.91929626464844,104.56988525390625
15905,168.38516235351562,105.2678451538086
15906,165.07894897460938,104.1194076538086
15907,168.55335998535156,104.77361297607422
15908,165.23292541503906,103.6669692993164
15909,168.71531677246094,104.27729797363281
15910,165.3811798095703,103.21261596679688
15911,168.8709716796875,103.77897644042969
15912,165.523681640625,102.75643920898438
15913,169.02035522460938,103.27873229980469
15914,165.66043090820312,102.29849243164062
15915,169.16339111328125,102.77664947509766
15916,165.7913818359375,101.83885955810547
15917,169.30010986328125,102.27279663085938
15918,165.91653442382812,101.37760925292969
15919,169.43045043945312,101.76726531982422
15920,166.03585815429688,100.9148178100586
15921,169.55441284179688,101.26012420654297
15922,166.14932250976562,100.45055389404297
15923,169.67196655273438,100.75145721435547
15924,166.25692749023438,99.98490142822266
15925,169.7830810546875,100.2413558959961
15926,166.35867309570312,99.51793670654297
15927,169.8877716064453,99.72988891601562
15928,166.4545135498047,99.04971313476562
15929,169.9860076904297,99.21714782714844
15930,166.54441833496094,98.580322265625
15931,170.0777587890625,98.70320892333984
15932,166.62841796875,98.1098403930664
15933,170.1630096435547,98.18814849853516
15934,166.7064666748047,97.6383285522461
15935,170.24176025390625,97.67205047607422
15936,166.778564453125,97.1658706665039
15937,170.3140106201172,97.1550064086914
15938,166.84471130371094,96.69254302978516
15939,170.37974548339844,96.63709259033203
15940,166.9048614501953,96.21842193603516
15941,170.43890380859375,96.11839294433594
15942,166.95904541015625,95.74357604980469
15943,170.49154663085938,95.5989761352539
15944,167.00723266601562,95.2680892944336
15945,170.53762817382812,95.07894897460938
15946,167.04940795898438,94.79202270507812
15947,170.57713317871094,94.55838012695312
15948,167.08558654785156,94.31547546386719
15949,170.61009216308594,94.037353515625
