,0,1
20001,501.25872802734375,141.48326110839844
20002,501.2730712890625,137.98329162597656
20003,501.7156982421875,151.98521423339844
20004,501.73004150390625,148.48524475097656
20005,501.744384765625,144.9852752685547
20006,501.75872802734375,141.4853057861328
20007,501.7730712890625,137.98533630371094
20008,502.2156982421875,151.98727416992188
20009,502.23004150390625,148.4873046875
20010,502.244384765625,144.98733520507812
20011,502.25872802734375,141.48736572265625
20012,502.2730712890625,137.98739624023438
20013,502.7156677246094,151.98931884765625
20014,502.7300109863281,148.48934936523438
20015,502.7443542480469,144.9893798828125
20016,502.7586975097656,141.48941040039062
20017,502.7730407714844,137.98944091796875
20018,503.2156677246094,151.99136352539062
20019,503.2300109863281,148.49139404296875
20020,503.2443542480469,144.99142456054688
20021,503.2586975097656,141.491455078125
20022,503.2730407714844,137.99148559570312
20023,503.7156677246094,151.993408203125
20024,503.7300109863281,148.49343872070312
20025,503.7443542480469,144.99346923828125
20026,503.7586975097656,141.49349975585938
20027,503.7730407714844,137.9935302734375
20028,504.2156677246094,151.99546813964844
20029,504.2300109863281,148.49549865722656
20030,504.2443542480469,144.9955291748047
20031,504.2586975097656,141.4955596923828
20032,504.2730407714844,137.99559020996094
20033,504.7156677246094,151.9975128173828
20034,504.7300109863281,148.49754333496094
20035,504.7443542480469,144.99757385253906
20036,504.7586975097656,141.4976043701172
20037,504.7730407714844,137.9976348876953
20038,505.2156677246094,151.9995574951172
20039,505.2300109863281,148.4995880126953
20040,505.2443542480469,144.99961853027344
20041,505.2586975097656,141.49964904785156
20042,505.2730407714844,137.9996795654297
20043,505.7156677246094,152.00160217285156
20044,505.7300109863281,148.5016326904297
20045,505.7443542480469,145.0016632080078
20046,505.7586975097656,141.50169372558594
20047,505.7730407714844,138.00172424316406
20048,506.2156677246094,152.003662109375
20049,506.2300109863281,148.50369262695312
20050,506.2443542480469,145.00372314453125
20051,506.2586975097656,141.50375366210938
20052,506.2730407714844,138.0037841796875
20053,506.71563720703125,152.00570678710938
20054,506.72998046875,148.5057373046875
20055,506.74432373046875,145.00576782226562
20056,506.7586669921875,141.50579833984375
20057,506.77301025390625,138.00582885742188
20058,507.21563720703125,152.00775146484375
20059,507.22998046875,148.50778198242188
20060,507.24432373046875,145.0078125
20061,507.2586669921875,141.50784301757812
20062,507.27301025390625,138.00787353515625
20063,507.71563720703125,152.00979614257812
20064,507.72998046875,148.50982666015625
20065,507.74432373046875,145.00985717773438
20066,507.7586669921875,141.5098876953125
20067,507.77301025390625,138.00991821289062
20068,508.21563720703125,152.01185607910156
20069,508.22998046875,148.5118865966797
20070,508.24432373046875,145.0119171142578
20071,508.2586669921875,141.51194763183594
20072,508.27301025390625,138.01197814941406
20073,508.71563720703125,152.01390075683594
20074,508.72998046875,148.51393127441406
20075,508.74432373046875,145.0139617919922
20076,508.7586669921875,141.5139923095703
20077,508.77301025390625,138.01402282714844
20078,509.21563720703125,152.0159454345703
20079,509.22998046875,148.51597595214844
20080,509.24432373046875,145.01600646972656
20081,509.2586669921875,141.5160369873047
20082,509.27301025390625,138.0160675048828
20083,509.71563720703125,152.0179901123047
20084,509.72998046875,148.5180206298828
20085,509.74432373046875,145.01805114746094
20086,509.7586669921875,141.51808166503906
20087,509.77301025390625,138.0181121826172
20088,510.2156066894531,152.02005004882812
20089,510.2299499511719,148.52008056640625
20090,510.2442932128906,145.02011108398438
20091,510.2586364746094,141.5201416015625
20092,510.2729797363281,138.02017211914062
20093,510.7156066894531,152.0220947265625
20094,510.7299499511719,148.52212524414062
20095,510.7442932128906,145.02215576171875
20096,510.7586364746094,141.52218627929688
20097,510.7729797363281,138.022216796875
20098,511.2156066894531,152.02413940429688
20099,511.2299499511719,148.524169921875
20100,511.2442932128906,145.02420043945312
20101,511.2586364746094,141.52423095703125
20102,511.2729797363281,138.02426147460938
20103,511.7156066894531,152.0261993408203
20104,511.7299499511719,148.52622985839844
20105,511.7442932128906,145.02626037597656
20106,511.7586364746094,141.5262908935547
20107,511.7729797363281,138.0263214111328
20108,512.2156372070312,152.0282440185547
20109,512.2299194335938,148.5282745361328
20110,512.2442626953125,145.02830505371094
20111,512.2586059570312,141.52833557128906
20112,512.27294921875,138.0283660888672
20113,512.7156372070312,152.03028869628906
20114,512.7299194335938,148.5303192138672
20115,512.7442626953125,145.0303497314453
20116,512.7586059570312,141.53038024902344
20117,512.77294921875,138.03041076660156
20118,513.2156372070312,152.03233337402344
20119,513.2299194335938,148.53236389160156
20120,513.2442626953125,145.0323944091797
20121,513.2586059570312,141.5324249267578
20122,513.27294921875,138.03245544433594
20123,513.7156372070312,152.03439331054688
20124,513.7299194335938,148.534423828125
20125,513.7442626953125,145.03445434570312
20126,513.7586059570312,141.53448486328125
20127,513.77294921875,138.03451538085938
20128,514.2156372070312,152.03643798828125
20129,514.2299194335938,148.53646850585938
20130,514.2442626953125,145.0364990234375
20131,514.2586059570312,141.53652954101562
20132,514.27294921875,138.03656005859375
20133,514.7156372070312,152.03848266601562
20134,514.7299194335938,148.53851318359375
20135,514.7442626953125,145.03854370117188
20136,514.7586059570312,141.53857421875
20137,514.77294921875,138.03860473632812
20138,515.2156372070312,152.04052734375
20139,515.2299194335938,148.54055786132812
20140,515.2442626953125,145.04058837890625
20141,515.2586059570312,141.54061889648438
20142,515.27294921875,138.0406494140625
20143,515.715576171875,152.04258728027344
20144,515.7298583984375,148.54261779785156
20145,515.7442016601562,145.0426483154297
20146,515.758544921875,141.5426788330078
20147,515.7728881835938,138.04270935058594
20148,516.215576171875,152.0446319580078
20149,516.2298583984375,148.54466247558594
20150,516.2442016601562,145.04469299316406
20151,516.258544921875,141.5447235107422
20152,516.2728881835938,138.0447540283203
20153,516.715576171875,152.0466766357422
20154,516.7298583984375,148.5467071533203
20155,516.7442016601562,145.04673767089844
20156,516.758544921875,141.54676818847656
20157,516.7728881835938,138.0467987060547
20158,517.215576171875,152.04872131347656
20159,517.2298583984375,148.5487518310547
20160,517.2442016601562,145.0487823486328
20161,517.258544921875,141.54881286621094
20162,517.2728881835938,138.04884338378906
20163,517.715576171875,152.05078125
20164,517.7298583984375,148.55081176757812
20165,517.7442016601562,145.05084228515625
20166,517.758544921875,141.55087280273438
20167,517.7728881835938,138.0509033203125
20168,518.215576171875,152.05282592773438
20169,518.2298583984375,148.5528564453125
20170,518.2442016601562,145.05288696289062
20171,518.258544921875,141.55291748046875
20172,518.2728881835938,138.05294799804688
20173,518.715576171875,152.05487060546875
20174,518.7298583984375,148.55490112304688
20175,518.7442016601562,145.054931640625
20176,518.758544921875,141.55496215820312
20177,518.7728881835938,138.05499267578125
20178,519.215576171875,152.05691528320312
20179,519.2298583984375,148.55694580078125
20180,519.2442016601562,145.05697631835938
20181,519.258544921875,141.5570068359375
20182,519.2728881835938,138.05703735351562
20183,519.715576171875,152.05897521972656
20184,519.7298583984375,148.5590057373047
20185,519.7442016601562,145.0590362548828
20186,519.758544921875,141.55906677246094
20187,519.7728881835938,138.05909729003906
20188,520.215576171875,152.06101989746094
20189,520.2298583984375,148.56105041503906
20190,520.2442016601562,145.0610809326172
20191,520.258544921875,141.5611114501953
20192,520.2728881835938,138.06114196777344
20193,520.715576171875,152.0630645751953
20194,520.7298583984375,148.56309509277344
20195,520.7442016601562,145.06312561035156
20196,520.758544921875,141.5631561279297
20197,520.7728881835938,138.0631866455078
20198,521.215576171875,152.0651092529297
20199,521.2298583984375,148.5651397705078
20200,521.2442016601562,145.06517028808594
20201,521.258544921875,141.56520080566406
20202,521.2728881835938,138.0652313232422
20203,521.715576171875,152.06716918945312
20204,521.7298583984375,148.56719970703125
20205,521.7442016601562,145.06723022460938
20206,521.758544921875,141.5672607421875
20207,521.7728881835938,138.06729125976562
20208,522.215576171875,152.0692138671875
20209,522.2298583984375,148.56924438476562
20210,522.2442016601562,145.06927490234375
20211,522.258544921875,141.56930541992188
20212,522.2728881835938,138.0693359375
20213,522.715576171875,152.07125854492188
20214,522.7298583984375,148.5712890625
20215,522.7442016601562,145.07131958007812
20216,522.758544921875,141.57135009765625
20217,522.7728881835938,138.07138061523438
20218,523.2155151367188,152.07330322265625
20219,523.2297973632812,148.57333374023438
20220,523.244140625,145.0733642578125
20221,523.2584838867188,141.57339477539062
20222,523.2728271484375,138.07342529296875
20223,523.7155151367188,152.0753631591797
20224,523.7297973632812,148.5753936767578
20225,523.744140625,145.07542419433594
20226,523.7584838867188,141.57545471191406
20227,523.7728271484375,138.0754852294922
20228,524.2155151367188,152.07740783691406
20229,524.2297973632812,148.5774383544922
20230,524.244140625,145.0774688720703
20231,524.2584838867188,141.57749938964844
20232,524.2728271484375,138.07752990722656
20233,524.7155151367188,152.07945251464844
20234,524.7297973632812,148.57948303222656
20235,524.744140625,145.0795135498047
20236,524.7584838867188,141.5795440673828
20237,524.7728271484375,138.07957458496094
20238,525.2155151367188,152.08151245117188
20239,525.2297973632812,148.58154296875
20240,525.244140625,145.08157348632812
20241,525.2584838867188,141.58160400390625
20242,525.2728271484375,138.08163452148438
20243,525.7155151367188,152.08355712890625
20244,525.7297973632812,148.58358764648438
20245,525.744140625,145.0836181640625
20246,525.7584838867188,141.58364868164062
20247,525.7728271484375,138.08367919921875
20248,526.2155151367188,152.08560180664062
20249,526.2297973632812,148.58563232421875
20250,526.244140625,145.08566284179688
20251,526.2584838867188,141.585693359375
20252,526.2728271484375,138.08572387695312
20253,526.7155151367188,152.087646484375
20254,526.7297973632812,148.58767700195312
20255,526.744140625,145.08770751953125
20256,526.7584838867188,141.58773803710938
20257,526.7728271484375,138.0877685546875
20258,527.2155151367188,152.08970642089844
20259,527.2297973632812,148.58973693847656
20260,527.244140625,145.0897674560547
20261,527.2584838867188,141.5897979736328
20262,527.2728271484375,138.08982849121094
20263,527.7155151367188,152.0917510986328
20264,527.7297973632812,148.59178161621094
20265,527.744140625,145.09181213378906
20266,527.7584838867188,141.5918426513672
20267,527.7728271484375,138.0918731689453
20268,528.2155151367188,152.0937957763672
20269,528.2297973632812,148.5938262939453
20270,528.244140625,145.09385681152344
20271,528.2584838867188,141.59388732910156
20272,528.2728271484375,138.0939178466797
20273,528.7155151367188,152.09584045410156
20274,528.7297973632812,148.5958709716797
20275,528.744140625,145.0959014892578
20276,528.7584838867188,141.59593200683594
20277,528.7728271484375,138.09596252441406
20278,529.2155151367188,152.097900390625
20279,529.2297973632812,148.59793090820312
20280,529.244140625,145.09796142578125
20281,529.2584838867188,141.59799194335938
20282,529.2728271484375,138.0980224609375
20283,529.7154541015625,152.09994506835938
20284,529.729736328125,148.5999755859375
20285,529.7440795898438,145.10000610351562
20286,529.7584228515625,141.60003662109375
20287,529.7727661132812,138.10006713867188
20288,530.2154541015625,152.10198974609375
20289,530.229736328125,148.60202026367188
20290,530.2440795898438,145.10205078125
20291,530.2584228515625,141.60208129882812
20292,530.2727661132812,138.10211181640625
20293,530.7154541015625,152.10403442382812
20294,530.729736328125,148.60406494140625
20295,530.7440795898438,145.10409545898438
20296,530.7584228515625,141.6041259765625
20297,530.7727661132812,138.10415649414062
20298,531.2154541015625,152.10609436035156
20299,531.229736328125,148.6061248779297
20300,531.2440795898438,145.1061553955078
20301,531.2584228515625,141.60618591308594
20302,531.2727661132812,138.10621643066406
20303,531.7154541015625,152.10813903808594
20304,531.729736328125,148.60816955566406
20305,531.7440795898438,145.1082000732422
20306,531.7584228515625,141.6082305908203
20307,531.7727661132812,138.10826110839844
20308,532.2154541015625,152.1101837158203
20309,532.229736328125,148.61021423339844
20310,532.2440795898438,145.11024475097656
20311,532.2584228515625,141.6102752685547
20312,532.2727661132812,138.1103057861328
20313,532.7154541015625,152.1122283935547
20314,532.729736328125,148.6122589111328
20315,532.7440795898438,145.11228942871094
20316,532.7584228515625,141.61231994628906
20317,532.7727661132812,138.1123504638672
20318,533.2154541015625,152.11428833007812
20319,533.229736328125,148.61431884765625
20320,533.2440795898438,145.11434936523438
20321,533.2584228515625,141.6143798828125
20322,533.2727661132812,138.11441040039062
20323,533.7154541015625,152.1163330078125
20324,533.729736328125,148.61636352539062
20325,533.7440795898438,145.11639404296875
20326,533.7584228515625,141.61642456054688
20327,533.7727661132812,138.116455078125
20328,534.2154541015625,152.11837768554688
20329,534.229736328125,148.618408203125
20330,534.2440795898438,145.11843872070312
20331,534.2584228515625,141.61846923828125
20332,534.2727661132812,138.11849975585938
20333,534.7154541015625,152.12042236328125
20334,534.729736328125,148.62045288085938
20335,534.7440795898438,145.1204833984375
20336,534.7584228515625,141.62051391601562
20337,534.7727661132812,138.12054443359375
20338,535.2154541015625,152.1224822998047
20339,535.229736328125,148.6225128173828
20340,535.2440795898438,145.12254333496094
20341,535.2584228515625,141.62257385253906
20342,535.2727661132812,138.1226043701172
20343,535.7154541015625,152.12452697753906
20344,535.729736328125,148.6245574951172
20345,535.7440795898438,145.1245880126953
20346,535.7584228515625,141.62461853027344
20347,535.7727661132812,138.12464904785156
20348,536.2154541015625,152.12657165527344
20349,536.229736328125,148.62660217285156
20350,536.2440795898438,145.1266326904297
20351,536.2584228515625,141.6266632080078
20352,536.2727661132812,138.12669372558594
20353,536.7154541015625,152.1286163330078
20354,536.729736328125,148.62864685058594
20355,536.7440795898438,145.12867736816406
20356,536.7584228515625,141.6287078857422
20357,536.7727661132812,138.1287384033203
20358,537.2154541015625,152.13067626953125
20359,537.229736328125,148.63070678710938
20360,537.2440795898438,145.1307373046875
20361,537.2584228515625,141.63076782226562
20362,537.2727661132812,138.13079833984375
20363,537.7153930664062,152.13272094726562
20364,537.7296752929688,148.63275146484375
20365,537.7440185546875,145.13278198242188
20366,537.7583618164062,141.6328125
20367,537.772705078125,138.13284301757812
20368,538.2153930664062,152.134765625
20369,538.2296752929688,148.63479614257812
20370,538.2440185546875,145.13482666015625
20371,538.2583618164062,141.63485717773438
20372,538.272705078125,138.1348876953125
20373,538.7153930664062,152.13682556152344
20374,538.7296752929688,148.63685607910156
20375,538.7440185546875,145.1368865966797
20376,538.7583618164062,141.6369171142578
20377,538.772705078125,138.13694763183594
20378,539.2153930664062,152.1388702392578
20379,539.2296752929688,148.63890075683594
20380,539.2440185546875,145.13893127441406
20381,539.2583618164062,141.6389617919922
20382,539.272705078125,138.1389923095703
20383,539.7153930664062,152.1409149169922
20384,539.7296752929688,148.6409454345703
20385,539.7440185546875,145.14097595214844
20386,539.7583618164062,141.64100646972656
20387,539.772705078125,138.1410369873047
20388,540.2153930664062,152.14295959472656
20389,540.2296752929688,148.6429901123047
20390,540.2440185546875,145.1430206298828
20391,540.2583618164062,141.64305114746094
20392,540.272705078125,138.14308166503906
20393,540.7153930664062,152.14501953125
20394,540.7296752929688,148.64505004882812
20395,540.7440185546875,145.14508056640625
20396,540.7583618164062,141.64511108398438
20397,540.772705078125,138.1451416015625
20398,541.2153930664062,152.14706420898438
20399,541.2296752929688,148.6470947265625
20400,541.2440185546875,145.14712524414062
20401,541.2583618164062,141.64715576171875
20402,541.272705078125,138.14718627929688
20403,541.7153930664062,152.14910888671875
20404,541.7296752929688,148.64913940429688
20405,541.7440185546875,145.149169921875
20406,541.7583618164062,141.64920043945312
20407,541.772705078125,138.14923095703125
20408,542.2153930664062,152.15115356445312
20409,542.2296752929688,148.65118408203125
20410,542.2440185546875,145.15121459960938
20411,542.2583618164062,141.6512451171875
20412,542.272705078125,138.15127563476562
20413,542.7153930664062,152.15321350097656
20414,542.7296752929688,148.6532440185547
20415,542.7440185546875,145.1532745361328
20416,542.7583618164062,141.65330505371094
20417,542.772705078125,138.15333557128906
20418,543.2153930664062,152.15525817871094
20419,543.2296752929688,148.65528869628906
20420,543.2440185546875,145.1553192138672
20421,543.2583618164062,141.6553497314453
20422,543.272705078125,138.15538024902344
20423,543.7153930664062,152.1573028564453
20424,543.7296752929688,148.65733337402344
20425,543.7440185546875,145.15736389160156
20426,543.7583618164062,141.6573944091797
20427,543.772705078125,138.1574249267578
20428,544.2153930664062,152.1593475341797
20429,544.2296752929688,148.6593780517578
20430,544.2440185546875,145.15940856933594
20431,544.2583618164062,141.65943908691406
20432,544.272705078125,138.1594696044922
20433,544.71533203125,152.16140747070312
20434,544.7296142578125,148.66143798828125
20435,544.7439575195312,145.16146850585938
20436,544.75830078125,141.6614990234375
20437,544.7726440429688,138.16152954101562
20438,545.21533203125,152.1634521484375
20439,545.2296142578125,148.66348266601562
20440,545.2439575195312,145.16351318359375
20441,545.25830078125,141.66354370117188
20442,545.2726440429688,138.16357421875
20443,545.71533203125,152.16549682617188
20444,545.7296142578125,148.66552734375
20445,545.7439575195312,145.16555786132812
20446,545.75830078125,141.66558837890625
20447,545.7726440429688,138.16561889648438
20448,546.21533203125,152.16754150390625
20449,546.2296142578125,148.66757202148438
20450,546.2439575195312,145.1676025390625
20451,546.25830078125,141.66763305664062
20452,546.2726440429688,138.16766357421875
20453,546.71533203125,152.1696014404297
20454,546.7296142578125,148.6696319580078
20455,546.7439575195312,145.16966247558594
20456,546.75830078125,141.66969299316406
20457,546.7726440429688,138.1697235107422
20458,547.21533203125,152.17164611816406
20459,547.2296142578125,148.6716766357422
20460,547.2439575195312,145.1717071533203
20461,547.25830078125,141.67173767089844
20462,547.2726440429688,138.17176818847656
20463,547.71533203125,152.17369079589844
20464,547.7296142578125,148.67372131347656
20465,547.7439575195312,145.1737518310547
20466,547.75830078125,141.6737823486328
20467,547.7726440429688,138.17381286621094
20468,548.21533203125,152.1757354736328
20469,548.2296142578125,148.67576599121094
20470,548.2439575195312,145.17579650878906
20471,548.25830078125,141.6758270263672
20472,548.2726440429688,138.1758575439453
20473,548.71533203125,152.17779541015625
20474,548.7296142578125,148.67782592773438
20475,548.7439575195312,145.1778564453125
20476,548.75830078125,141.67788696289062
20477,548.7726440429688,138.17791748046875
20478,549.21533203125,152.17984008789062
20479,549.2296142578125,148.67987060546875
20480,549.2439575195312,145.17990112304688
20481,549.25830078125,141.679931640625
20482,549.2726440429688,138.17996215820312
20483,549.71533203125,152.181884765625
20484,549.7296142578125,148.68191528320312
20485,549.7439575195312,145.18194580078125
20486,549.75830078125,141.68197631835938
20487,549.7726440429688,138.1820068359375
20488,550.21533203125,152.18392944335938
20489,550.2296142578125,148.6839599609375
20490,550.2439575195312,145.18399047851562
20491,550.25830078125,141.68402099609375
20492,550.2726440429688,138.18405151367188
20493,550.71533203125,152.1859893798828
20494,550.7296142578125,148.68601989746094
20495,550.7439575195312,145.18605041503906
20496,550.75830078125,141.6860809326172
20497,550.7726440429688,138.1861114501953
20498,551.21533203125,152.1880340576172
20499,551.2296142578125,148.6880645751953
20500,551.2439575195312,145.18809509277344
20501,551.25830078125,141.68812561035156
20502,551.2726440429688,138.1881561279297
20503,551.71533203125,152.19007873535156
20504,551.7296142578125,148.6901092529297
20505,551.7439575195312,145.1901397705078
20506,551.75830078125,141.69017028808594
20507,551.7726440429688,138.19020080566406
20508,552.2152709960938,152.192138671875
20509,552.2295532226562,148.69216918945312
20510,552.243896484375,145.19219970703125
20511,552.2582397460938,141.69223022460938
20512,552.2725830078125,138.1922607421875
20513,552.7152709960938,152.19418334960938
20514,552.7295532226562,148.6942138671875
20515,552.743896484375,145.19424438476562
20516,552.7582397460938,141.69427490234375
20517,552.7725830078125,138.19430541992188
20518,553.2152709960938,152.19622802734375
20519,553.2295532226562,148.69625854492188
20520,553.243896484375,145.1962890625
20521,553.2582397460938,141.69631958007812
20522,553.2725830078125,138.19635009765625
20523,553.7152709960938,152.19827270507812
20524,553.7295532226562,148.69830322265625
20525,553.743896484375,145.19833374023438
20526,553.7582397460938,141.6983642578125
20527,553.7725830078125,138.19839477539062
20528,554.2152709960938,152.20033264160156
20529,554.2295532226562,148.7003631591797
20530,554.243896484375,145.2003936767578
20531,554.2582397460938,141.70042419433594
20532,554.2725830078125,138.20045471191406
20533,554.7152709960938,152.20237731933594
20534,554.7295532226562,148.70240783691406
20535,554.743896484375,145.2024383544922
20536,554.7582397460938,141.7024688720703
20537,554.7725830078125,138.20249938964844
20538,555.2152709960938,152.2044219970703
20539,555.2295532226562,148.70445251464844
20540,555.243896484375,145.20448303222656
20541,555.2582397460938,141.7045135498047
20542,555.2725830078125,138.2045440673828
20543,555.7152709960938,152.2064666748047
20544,555.7295532226562,148.7064971923828
20545,555.743896484375,145.20652770996094
20546,555.7582397460938,141.70655822753906
20547,555.7725830078125,138.2065887451172
20548,556.2152709960938,152.20852661132812
20549,556.2295532226562,148.70855712890625
20550,556.243896484375,145.20858764648438
20551,556.2582397460938,141.7086181640625
20552,556.2725830078125,138.20864868164062
20553,556.7152709960938,152.2105712890625
20554,556.7295532226562,148.71060180664062
20555,556.743896484375,145.21063232421875
20556,556.7582397460938,141.71066284179688
20557,556.7725830078125,138.210693359375
20558,557.2152709960938,152.21261596679688
20559,557.2295532226562,148.712646484375
20560,557.243896484375,145.21267700195312
20561,557.2582397460938,141.71270751953125
20562,557.2725830078125,138.21273803710938
20563,557.7152709960938,152.21466064453125
20564,557.7295532226562,148.71469116210938
20565,557.743896484375,145.2147216796875
20566,557.7582397460938,141.71475219726562
20567,557.7725830078125,138.21478271484375
20568,558.2152709960938,152.2167205810547
20569,558.2295532226562,148.7167510986328
20570,558.243896484375,145.21678161621094
20571,558.2582397460938,141.71681213378906
20572,558.2725830078125,138.2168426513672
20573,558.7152709960938,152.21876525878906
20574,558.7295532226562,148.7187957763672
20575,558.743896484375,145.2188262939453
20576,558.7582397460938,141.71885681152344
20577,558.7725830078125,138.21888732910156
20578,559.2152099609375,152.22080993652344
20579,559.2294921875,148.72084045410156
20580,559.2438354492188,145.2208709716797
20581,559.2581787109375,141.7209014892578
20582,559.2725219726562,138.22093200683594
20583,559.7152099609375,152.2228546142578
20584,559.7294921875,148.72288513183594
20585,559.7438354492188,145.22291564941406
20586,559.7581787109375,141.7229461669922
20587,559.7725219726562,138.2229766845703
20588,560.2152099609375,152.22491455078125
20589,560.2294921875,148.72494506835938
20590,560.2438354492188,145.2249755859375
20591,560.2581787109375,141.72500610351562
20592,560.2725219726562,138.22503662109375
20593,560.7152099609375,152.22695922851562
20594,560.7294921875,148.72698974609375
20595,560.7438354492188,145.22702026367188
20596,560.7581787109375,141.72705078125
20597,560.7725219726562,138.22708129882812
20598,561.2152099609375,152.22900390625
20599,561.2294921875,148.72903442382812
20600,561.2438354492188,145.22906494140625
20601,561.2581787109375,141.72909545898438
20602,561.2725219726562,138.2291259765625
20603,561.7152099609375,152.23104858398438
20604,561.7294921875,148.7310791015625
20605,561.7438354492188,145.23110961914062
20606,561.7581787109375,141.73114013671875
20607,561.7725219726562,138.23117065429688
20608,562.2152099609375,152.2331085205078
20609,562.2294921875,148.73313903808594
20610,562.2438354492188,145.23316955566406
20611,562.2581787109375,141.7332000732422
20612,562.2725219726562,138.2332305908203
20613,562.7152099609375,152.2351531982422
20614,562.7294921875,148.7351837158203
20615,562.7438354492188,145.23521423339844
20616,562.7581787109375,141.73524475097656
20617,562.7725219726562,138.2352752685547
20618,563.2152099609375,152.23719787597656
20619,563.2294921875,148.7372283935547
20620,563.2438354492188,145.2372589111328
20621,563.2581787109375,141.73728942871094
20622,563.2725219726562,138.23731994628906
20623,563.7152099609375,152.23924255371094
20624,563.7294921875,148.73927307128906
20625,563.7438354492188,145.2393035888672
20626,563.7581787109375,141.7393341064453
20627,563.7725219726562,138.23936462402344
20628,564.2152099609375,152.24130249023438
20629,564.2294921875,148.7413330078125
20630,564.2438354492188,145.24136352539062
20631,564.2581787109375,141.74139404296875
20632,564.2725219726562,138.24142456054688
20633,564.7152099609375,152.24334716796875
20634,564.7294921875,148.74337768554688
20635,564.7438354492188,145.243408203125
20636,564.7581787109375,141.74343872070312
20637,564.7725219726562,138.24346923828125
20638,565.2152099609375,152.24539184570312
20639,565.2294921875,148.74542236328125
20640,565.2438354492188,145.24545288085938
20641,565.2581787109375,141.7454833984375
20642,565.2725219726562,138.24551391601562
20643,565.7152099609375,152.24745178222656
20644,565.7294921875,148.7474822998047
20645,565.7438354492188,145.2475128173828
20646,565.7581787109375,141.74754333496094
20647,565.7725219726562,138.24757385253906
20648,566.2152099609375,152.24949645996094
20649,566.2294921875,148.74952697753906
20650,566.2438354492188,145.2495574951172
20651,566.2581787109375,141.7495880126953
20652,566.2725219726562,138.24961853027344
20653,566.7152099609375,152.2515411376953
20654,566.7294921875,148.75157165527344
20655,566.7438354492188,145.25160217285156
20656,566.7581787109375,141.7516326904297
20657,566.7725219726562,138.2516632080078
20658,567.2151489257812,152.2535858154297
20659,567.2294311523438,148.7536163330078
20660,567.2437744140625,145.25364685058594
20661,567.2581176757812,141.75367736816406
20662,567.2724609375,138.2537078857422
20663,567.7151489257812,152.25564575195312
20664,567.7294311523438,148.75567626953125
20665,567.7437744140625,145.25570678710938
20666,567.7581176757812,141.7557373046875
20667,567.7724609375,138.25576782226562
20668,568.2151489257812,152.2576904296875
20669,568.2294311523438,148.75772094726562
20670,568.2437744140625,145.25775146484375
20671,568.2581176757812,141.75778198242188
20672,568.2724609375,138.2578125
20673,568.7151489257812,152.25973510742188
20674,568.7294311523438,148.759765625
20675,568.7437744140625,145.25979614257812
20676,568.7581176757812,141.75982666015625
20677,568.7724609375,138.25985717773438
20678,569.2151489257812,152.26177978515625
20679,569.2294311523438,148.76181030273438
20680,569.2437744140625,145.2618408203125
20681,569.2581176757812,141.76187133789062
20682,569.2724609375,138.26190185546875
20683,569.7151489257812,152.2638397216797
20684,569.7294311523438,148.7638702392578
20685,569.7437744140625,145.26390075683594
20686,569.7581176757812,141.76393127441406
20687,569.7724609375,138.2639617919922
20688,570.2151489257812,152.26588439941406
20689,570.2294311523438,148.7659149169922
20690,570.2437744140625,145.2659454345703
20691,570.2581176757812,141.76597595214844
20692,570.2724609375,138.26600646972656
20693,570.7151489257812,152.26792907714844
20694,570.7294311523438,148.76795959472656
20695,570.7437744140625,145.2679901123047
20696,570.7581176757812,141.7680206298828
20697,570.7724609375,138.26805114746094
20698,571.2151489257812,152.2699737548828
20699,571.2294311523438,148.77000427246094
20700,571.2437744140625,145.27003479003906
20701,571.2581176757812,141.7700653076172
20702,571.2724609375,138.2700958251953
20703,571.7151489257812,152.27203369140625
20704,571.7294311523438,148.77206420898438
20705,571.7437744140625,145.2720947265625
20706,571.7581176757812,141.77212524414062
20707,571.7724609375,138.27215576171875
20708,572.2151489257812,152.27407836914062
20709,572.2294311523438,148.77410888671875
20710,572.2437744140625,145.27413940429688
20711,572.2581176757812,141.774169921875
20712,572.2724609375,138.27420043945312
20713,572.7151489257812,152.276123046875
20714,572.7294311523438,148.77615356445312
20715,572.7437744140625,145.27618408203125
20716,572.7581176757812,141.77621459960938
20717,572.7724609375,138.2762451171875
20718,573.215087890625,152.27816772460938
20719,573.2293701171875,148.7781982421875
20720,573.2437133789062,145.27822875976562
20721,573.258056640625,141.77825927734375
20722,573.2723999023438,138.27828979492188
20723,573.715087890625,152.2802276611328
20724,573.7293701171875,148.78025817871094
20725,573.7437133789062,145.28028869628906
20726,573.758056640625,141.7803192138672
20727,573.7723999023438,138.2803497314453
20728,574.215087890625,152.2822723388672
20729,574.2293701171875,148.7823028564453
20730,574.2437133789062,145.28233337402344
20731,574.258056640625,141.78236389160156
20732,574.2723999023438,138.2823944091797
20733,574.715087890625,152.28431701660156
20734,574.7293701171875,148.7843475341797
20735,574.7437133789062,145.2843780517578
20736,574.758056640625,141.78440856933594
20737,574.7723999023438,138.28443908691406
20738,575.215087890625,152.28636169433594
20739,575.2293701171875,148.78639221191406
20740,575.2437133789062,145.2864227294922
20741,575.258056640625,141.7864532470703
20742,575.2723999023438,138.28648376464844
20743,575.715087890625,152.28842163085938
20744,575.7293701171875,148.7884521484375
20745,575.7437133789062,145.28848266601562
20746,575.758056640625,141.78851318359375
20747,575.7723999023438,138.28854370117188
20748,576.215087890625,152.29046630859375
